Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2015-10-18 07:00:00,283.78662,287.45166,0.0,0.0,0.0,92.0,-3.665039,-2.6215973
2015-10-18 08:00:00,283.9375,287.45166,0.0,0.0,0.0,127.7,-3.5141602,-2.2023468
2015-10-18 09:00:00,284.0351,287.45166,0.0,0.0,0.0,177.08333333333334,-3.416565,-1.5234222
2015-10-18 10:00:00,284.21576,287.45166,0.0,0.0,0.0,190.3666633333333,-3.2359009,-0.7390747
2015-10-18 11:00:00,284.3096,287.45166,0.0,0.0,0.0,232.73333166666663,-3.1420593,0.47039795
2015-10-18 12:00:00,284.60385,287.45166,0.0,0.0,0.0,257.48333166666663,-2.8478088,1.9445343
2015-10-18 13:00:00,285.11432,287.45166,0.0,0.0,0.0,303.733325,-2.3373413,2.7530212
2015-10-18 14:00:00,285.603,287.45166,0.0,0.0,0.0,298.66666166666664,-1.8486633,3.1952515
2015-10-18 15:00:00,286.03223,287.45166,0.0,0.0,0.0,306.866665,-1.4194336,2.853012
2015-10-18 16:00:00,286.39532,287.45166,0.0,0.0,0.0,310.88333,-1.0563354,1.2939758
2015-10-18 17:00:00,286.43164,287.45166,0.0,0.0,0.0,273.3166683333333,-1.0200195,-0.45576477
2015-10-18 18:00:00,286.64526,287.45166,0.0,0.0,0.0,26.666666666666668,-0.8063965,-1.500473
2015-10-18 19:00:00,286.85095,287.45166,0.0,0.0,0.0,30.666666666666668,-0.600708,-1.5223846
2015-10-18 20:00:00,286.875,287.45166,0.0,0.0,0.0,32.333333333333336,-0.57666016,-2.1454926
2015-10-18 21:00:00,286.75134,287.45166,0.0,0.0,0.0,29.8,-0.7003174,-3.177826
2015-10-18 22:00:00,286.30188,287.39307,0.0,0.0,0.0,33.083333333333336,-1.0911865,-3.5392609
2015-10-18 23:00:00,286.30145,287.39307,0.0,0.0,0.0,34.95,-1.0916138,-3.2440033
2015-10-19 00:00:00,286.3083,287.39307,0.0,0.0,0.0,33.63333333333333,-1.0847778,-2.7065125
2015-10-19 01:00:00,286.35406,287.39307,0.0,0.0,0.0,25.9,-1.0390015,-2.6448822
2015-10-19 02:00:00,286.48975,287.39307,0.0,0.0,0.0,18.133333333333333,-0.9033203,-3.3618774
2015-10-19 03:00:00,286.464,287.39307,0.0,0.0,0.0,25.766666666666666,-0.92907715,-3.8720398
2015-10-19 04:00:00,286.3786,287.39307,0.0,0.0,0.0,22.616666666666664,-1.0144653,-3.8450623
2015-10-19 05:00:00,286.22852,287.39307,0.0,0.0,0.0,21.6,-1.1645508,-3.703888
2015-10-19 06:00:00,286.09088,287.39307,0.0,0.0,0.0,43.75,-1.302185,-3.7269135
2015-10-19 07:00:00,286.07196,287.39307,0.0,0.0,0.0,53.38333333333333,-1.321106,-3.6654358
2015-10-19 08:00:00,286.08783,287.39307,0.0,0.0,0.0,49.8,-1.3052368,-3.8249512
2015-10-19 09:00:00,286.16406,287.39307,0.0,0.0,0.0,50.833333333333336,-1.2290039,-3.8985748
2015-10-19 10:00:00,286.03555,287.39307,0.0,0.0,0.0,53.06666666666666,-1.3575134,-3.7945251
2015-10-19 11:00:00,285.95477,287.39307,0.0,0.0,0.0,42.06666666666667,-1.4382935,-3.6273804
2015-10-19 12:00:00,285.94824,287.39307,0.0,0.0,0.0,49.38333333333333,-1.4448242,-3.0805054
2015-10-19 13:00:00,285.97876,287.39307,0.0,0.0,0.0,47.03333333333333,-1.4143066,-2.9761353
2015-10-19 14:00:00,286.14566,287.39307,0.0,0.0,0.0,46.96666666666667,-1.247406,-3.135437
2015-10-19 15:00:00,286.28632,287.39307,0.0,0.0,0.0,39.266666666666666,-1.1067505,-3.171402
2015-10-19 16:00:00,286.3658,287.39307,0.0,0.0,0.0,42.05,-1.0272522,-3.3811798
2015-10-19 17:00:00,286.3963,287.39307,0.0,0.0,0.0,36.63333333333333,-0.99676514,-3.3342285
2015-10-19 18:00:00,286.39142,287.39307,0.0,0.0,0.0,45.55,-1.001648,-2.7267761
2015-10-19 19:00:00,286.3946,287.39307,0.0,0.0,0.0,33.46666666666667,-0.9984741,-2.3189697
2015-10-19 20:00:00,286.393,287.39307,0.0,0.0,0.0,33.15,-1.000061,-2.539215
2015-10-19 21:00:00,286.38654,287.39307,0.0,0.0,0.0,30.816666666666663,-1.0065308,-2.138733
2015-10-19 22:00:00,286.22766,287.36182,0.0,0.0,0.0,27.08333333333333,-1.1341553,-2.1868134
2015-10-19 23:00:00,286.11633,287.36182,0.0,0.0,0.0,27.03333333333333,-1.2454834,-1.7109222
2015-10-20 00:00:00,286.0796,287.36182,0.0,0.0,0.0,23.11666666666667,-1.2822266,-1.6708984
2015-10-20 01:00:00,286.09558,287.36182,0.0,0.0,0.0,16.75,-1.2662354,-1.9005127
2015-10-20 02:00:00,285.97656,287.36182,0.0,0.0,0.0,9.166666666666666,-1.3852539,-1.2992554
2015-10-20 03:00:00,285.97522,287.36182,0.0,0.0,0.0,142.95999999999998,-1.3865967,-1.1124725
2015-10-20 04:00:00,285.91614,287.36182,0.0,0.0,0.0,180.86666666666667,-1.4456787,-0.6851349
2015-10-20 05:00:00,285.93384,287.36182,0.0,0.0,0.0,181.43333500000003,-1.4279785,0.060821533
2015-10-20 06:00:00,285.89758,287.36182,0.0,0.0,0.0,4.483333333333333,-1.4642334,0.14204407
2015-10-20 07:00:00,285.88428,287.36182,0.0,0.0,0.0,121.51667,-1.4775391,0.2979889
2015-10-20 08:00:00,286.00183,287.36182,0.0,0.0,0.0,337.4500033333333,-1.3599854,0.3317566
2015-10-20 09:00:00,285.7362,287.36182,0.0,0.0,0.0,353.75000666666665,-1.6256104,0.06819153
2015-10-20 10:00:00,286.02933,287.36182,0.0,0.0,0.0,353.459998,-1.332489,0.43792725
2015-10-20 11:00:00,285.62363,287.36182,0.0,0.0,0.0,353.6833316666666,-1.7381897,1.5467529
2015-10-20 12:00:00,285.36407,287.36182,0.0,0.0,0.0,349.3999966666667,-1.9977417,1.2657318
2015-10-20 13:00:00,285.54944,287.36182,0.0,0.0,0.0,290.56666,-1.8123779,1.1737823
2015-10-20 14:00:00,285.72855,287.36182,0.0,0.0,0.0,295.016665,-1.6332703,1.3435211
2015-10-20 15:00:00,285.8739,287.36182,0.0,0.0,0.0,339.31666333333334,-1.487915,1.7347565
2015-10-20 16:00:00,286.04,287.36182,0.0,0.0,0.0,343.5833333333333,-1.3218079,1.2512817
2015-10-20 17:00:00,286.26532,287.36182,0.0,0.0,0.0,350.7499966666667,-1.0964966,0.81555176
2015-10-20 18:00:00,286.3324,287.36182,0.0,0.0,0.0,355.3999983333333,-1.029419,0.7532501
2015-10-20 19:00:00,286.28955,287.36182,0.0,0.0,0.0,344.2,-1.0722656,0.8974304
2015-10-20 20:00:00,286.21985,287.36182,0.0,0.0,0.0,341.05,-1.1419678,1.1224976
2015-10-20 21:00:00,286.11304,287.36182,0.0,0.0,0.0,318.43333333333334,-1.2487793,2.2263336
2015-10-20 22:00:00,286.15015,287.26025,0.0,0.0,0.0,306.533335,-1.1101074,1.8043823
2015-10-20 23:00:00,286.11816,287.26025,0.0,0.0,0.0,277.1999983333333,-1.1420898,1.844284
2015-10-21 00:00:00,286.13196,287.26025,0.0,0.0,0.0,256.800005,-1.1282959,3.0028076
2015-10-21 01:00:00,286.11743,287.26025,0.0,0.0,0.0,249.08332833333336,-1.1428223,4.2853394
2015-10-21 02:00:00,286.19604,287.26025,0.0,0.0,0.0,232.2999983333333,-1.064209,4.710968
2015-10-21 03:00:00,286.36768,287.26025,0.0,0.0,0.0,228.3666683333333,-0.8925781,5.4159546
2015-10-21 04:00:00,286.28015,287.26025,0.0,0.0,0.0,224.86,-0.98010254,6.5524597
2015-10-21 05:00:00,286.427,287.26025,0.0,0.0,0.0,223.05000166666665,-0.83325195,6.150299
2015-10-21 06:00:00,286.43884,287.26025,0.0,0.0,0.0,224.3,-0.82141113,6.616623
2015-10-21 07:00:00,286.33606,287.26025,0.0,0.0,0.0,216.55000166666665,-0.92419434,7.192581
2015-10-21 08:00:00,286.19568,287.26025,0.0,0.0,0.0,218.9999983333333,-1.0645752,7.538147
2015-10-21 09:00:00,286.1081,287.26025,0.0,0.0,0.0,235.866665,-1.1521606,8.288422
2015-10-21 10:00:00,286.07657,287.26025,0.0,0.0,0.0,242.2666683333333,-1.1836853,8.46228
2015-10-21 11:00:00,285.9599,287.26025,0.0,0.0,0.0,222.56666833333333,-1.300354,8.11673
2015-10-21 12:00:00,286.06323,287.26025,0.0,0.0,0.0,216.95,-1.1970215,8.279358
2015-10-21 13:00:00,286.3628,287.26025,0.0,0.0,0.0,209.6333383333333,-0.89746094,7.967819
2015-10-21 14:00:00,286.6272,287.26025,0.0,0.0,0.0,210.25000333333327,-0.63305664,8.723434
2015-10-21 15:00:00,286.8205,287.26025,0.0,0.0,0.0,214.75000333333327,-0.4397583,8.502975
2015-10-21 16:00:00,287.01056,287.26025,0.0,0.0,0.0,213.58333666666667,-0.24969482,7.683075
2015-10-21 17:00:00,287.0595,287.26025,0.0,0.0,0.0,219.716665,-0.20074463,6.8013763
2015-10-21 18:00:00,287.05573,287.26025,0.0,0.0,0.0,221.766665,-0.20452881,6.213974
2015-10-21 19:00:00,287.06543,287.26025,0.0,0.0,0.0,219.549995,-0.19482422,5.914215
2015-10-21 20:00:00,287.2998,287.26025,0.0,0.0,0.0,218.6666733333333,0.03955078,5.532074
2015-10-21 22:00:00,287.44214,287.23975,0.0,0.0,0.0,243.39999,0.20239258,4.9521027
2015-10-21 23:00:00,287.54053,287.23975,0.0,0.0,0.0,249.18333166666665,0.30078125,5.074402
2015-10-22 00:00:00,287.61633,287.23975,0.0,0.0,0.0,243.09999333333332,0.3765869,5.1786957
2015-10-22 01:00:00,287.67212,287.23975,0.0,0.0,0.0,243.73333333333332,0.43237305,5.0571594
2015-10-22 02:00:00,287.70142,287.23975,0.0,0.0,0.0,232.233335,0.46166992,5.2737274
2015-10-22 03:00:00,287.67816,287.23975,0.0,0.0,0.0,218.575,0.43841553,6.306244
2015-10-22 04:00:00,287.6477,287.23975,0.0,0.0,0.0,221.099996,0.40795898,6.760498
2015-10-22 05:00:00,287.6341,287.23975,0.0,0.0,0.0,247.21667,0.39434814,6.839554
2015-10-22 06:00:00,287.6341,287.23975,0.0,0.0,0.0,257.3666666666667,0.39434814,7.571228
2015-10-22 07:00:00,287.57697,287.23975,0.0,0.0,0.0,264.266665,0.33721924,8.062317
2015-10-22 08:00:00,287.43106,287.23975,0.0,0.0,0.0,278.44999666666666,0.1913147,8.3936
2015-10-22 09:00:00,287.23828,287.23975,0.0,0.0,0.0,274.86667,-0.0014648438,8.442856
2015-10-22 10:00:00,287.26175,287.23975,0.0,0.0,0.0,270.8166683333333,0.022003174,7.822342
2015-10-22 11:00:00,287.21057,287.23975,0.0,0.0,0.0,278.85,-0.029174805,8.223755
2015-10-22 12:00:00,287.18213,287.23975,0.0,0.0,0.0,291.68332333333336,-0.057617188,8.154343
2015-10-22 13:00:00,287.228,287.23975,0.0,0.0,0.0,299.3499933333333,-0.011749268,8.016464
2015-10-22 14:00:00,287.21082,287.23975,0.0,0.0,0.0,304.01666833333337,-0.028930664,7.7642365
2015-10-22 15:00:00,287.15967,287.23975,0.0,0.0,0.0,313.00000500000004,-0.080078125,7.406555
2015-10-22 16:00:00,287.20776,287.23975,0.0,0.0,0.0,310.48333166666663,-0.031982422,7.143158
2015-10-22 17:00:00,287.31375,287.23975,0.0,0.0,0.0,302.98333166666663,0.07400513,6.785675
2015-10-22 18:00:00,287.4333,287.23975,0.0,0.0,0.0,293.4166666666667,0.19354248,6.3569336
2015-10-22 19:00:00,287.48224,287.23975,0.0,0.0,0.0,297.3833383333333,0.24249268,6.141449
2015-10-22 20:00:00,287.4572,287.23975,0.0,0.0,0.0,296.650005,0.21746826,5.8717804
2015-10-22 21:00:00,287.35803,287.23975,0.0,0.0,0.0,303.06667,0.11828613,5.423294
2015-10-22 22:00:00,287.21307,287.1399,0.0,0.0,0.0,297.683335,0.07318115,4.2987823
2015-10-22 23:00:00,287.02716,287.1399,0.0,0.0,0.0,278.56666,-0.11273193,4.576248
2015-10-23 00:00:00,286.83813,287.1399,0.0,0.0,0.0,278.6166733333334,-0.3017578,4.782135
2015-10-23 01:00:00,286.67664,287.1399,0.0,0.0,0.0,268.75000166666666,-0.46325684,4.189392
2015-10-23 02:00:00,286.5462,287.1399,0.0,0.0,0.0,278.30000666666666,-0.59368896,3.3437653
2015-10-23 03:00:00,286.40552,287.1399,0.0,0.0,0.0,282.0166633333333,-0.734375,2.7887878
2015-10-23 04:00:00,286.28876,287.1399,0.0,0.0,0.0,278.86667,-0.85113525,2.700714
2015-10-23 05:00:00,286.2318,287.1399,0.0,0.0,0.0,244.616665,-0.90808105,2.8298187
2015-10-23 06:00:00,286.21826,287.1399,0.0,0.0,0.0,249.4999983333333,-0.92163086,3.0340576
2015-10-23 07:00:00,286.20105,287.1399,0.0,0.0,0.0,254.516665,-0.9388428,3.5753784
2015-10-23 08:00:00,286.21118,287.1399,0.0,0.0,0.0,255.1499983333333,-0.92871094,3.7233124
2015-10-23 09:00:00,286.1936,287.1399,0.0,0.0,0.0,220.26666333333333,-0.94628906,3.4284363
2015-10-23 10:00:00,286.17725,287.1399,0.0,0.0,0.0,212.4999983333333,-0.9626465,2.9094849
2015-10-23 11:00:00,286.2787,287.1399,0.0,0.0,0.0,208.78333,-0.86120605,2.532837
2015-10-23 12:00:00,286.43518,287.1399,0.0,0.0,0.0,211.26667,-0.7047119,2.3756256
2015-10-23 13:00:00,286.4898,287.1399,0.0,0.0,0.0,195.85000166666669,-0.65008545,2.3083038
2015-10-23 14:00:00,286.54053,287.1399,0.0,0.0,0.0,191.366665,-0.59936523,2.360962
2015-10-23 15:00:00,286.5797,287.1399,0.0,0.0,0.0,193.1166683333333,-0.56018066,1.862793
2015-10-23 16:00:00,286.626,287.1399,0.0,0.0,0.0,180.65,-0.5138855,0.9713135
2015-10-23 17:00:00,286.68048,287.1399,0.0,0.0,0.0,180.95000166666668,-0.45941162,0.71269226
2015-10-23 18:00:00,286.70828,287.1399,0.0,0.0,0.0,175.83333166666668,-0.4316101,0.79859924
2015-10-23 19:00:00,286.6575,287.1399,0.0,0.0,0.0,181.1833333333333,-0.48239136,0.49118042
2015-10-23 20:00:00,286.55084,287.1399,0.0,0.0,0.0,188.28333333333333,-0.5890503,-0.06098938
2015-10-23 21:00:00,286.44623,287.1399,0.0,0.0,0.0,188.29999666666663,-0.69366455,-0.27360535
2015-10-23 22:00:00,286.02203,287.16333,0.0,0.0,0.0,178.81666499999997,-1.1412964,0.9975128
2015-10-23 23:00:00,285.92706,287.16333,0.0,0.0,0.0,187.06666833333333,-1.2362671,1.8036041
2015-10-24 00:00:00,285.8214,287.16333,0.0,0.0,0.0,187.90000166666667,-1.341919,1.565155
2015-10-24 01:00:00,285.68372,287.16333,0.0,0.0,0.0,193.11666666666667,-1.4796143,1.1771545
2015-10-24 02:00:00,285.5515,287.16333,0.0,0.0,0.0,193.03333,-1.6118164,1.025116
2015-10-24 03:00:00,285.46747,287.16333,0.0,0.0,0.0,195.78332666666665,-1.6958618,1.2095337
2015-10-24 04:00:00,285.45886,287.16333,0.0,0.0,0.0,183.316665,-1.7044678,1.3353882
2015-10-24 05:00:00,285.5058,287.16333,0.0,0.0,0.0,176.0,-1.6575317,0.8409424
2015-10-24 06:00:00,285.5619,287.16333,0.0,0.0,0.0,174.21667166666666,-1.6014404,-0.16677856
2015-10-24 07:00:00,285.61713,287.16333,0.0,0.0,0.0,178.73333000000002,-1.5462036,-0.24227905
2015-10-24 08:00:00,285.6277,287.16333,0.0,0.0,0.0,189.383335,-1.5356445,0.26472473
2015-10-24 09:00:00,285.6366,287.16333,0.0,0.0,0.0,199.20000166666668,-1.5267334,0.93678284
2015-10-24 10:00:00,285.9746,287.16333,0.0,0.0,0.0,197.4999983333333,-1.1887207,1.9510803
2015-10-24 11:00:00,286.14636,287.16333,0.0,0.0,0.0,204.0499983333333,-1.0169678,2.6996918
2015-10-24 12:00:00,286.35535,287.16333,0.0,0.0,0.0,208.76666666666665,-0.8079834,3.2990723
2015-10-24 13:00:00,286.50653,287.16333,0.0,0.0,0.0,207.533335,-0.6567993,2.731369
2015-10-24 14:00:00,286.6296,287.16333,0.0,0.0,0.0,200.30000166666665,-0.5337219,2.7318268
2015-10-24 15:00:00,286.78674,287.16333,0.0,0.0,0.0,200.08333833333333,-0.3765869,2.6312866
2015-10-24 16:00:00,286.94943,287.16333,0.0,0.0,0.0,203.25,-0.2138977,3.449234
2015-10-24 17:00:00,287.04047,287.16333,0.0,0.0,0.0,206.13333333333333,-0.12286377,3.4839172
2015-10-24 18:00:00,287.1192,287.16333,0.0,0.0,0.0,219.43333666666663,-0.044128418,3.5559692
2015-10-24 19:00:00,287.21344,287.16333,0.0,0.0,0.0,232.88333166666663,0.050109863,4.327484
2015-10-24 20:00:00,287.2688,287.16333,0.0,0.0,0.0,227.21667,0.10546875,5.427017
2015-10-24 21:00:00,287.3152,287.16333,0.0,0.0,0.0,228.94999833333333,0.15185547,6.221405
2015-10-24 22:00:00,287.03253,286.92407,0.0,0.0,0.0,287.0000033333333,0.10845947,6.1566467
2015-10-24 23:00:00,286.48553,286.92407,0.0,0.0,0.0,339.90000333333336,-0.4385376,4.2721863
2015-10-25 00:00:00,285.94373,286.92407,0.0,0.0,0.0,339.5666616666667,-0.9803467,3.1100159
2015-10-25 01:00:00,285.73047,286.92407,0.0,0.0,0.0,335.16666000000004,-1.1936035,3.2501678
2015-10-25 02:00:00,285.737,286.92407,0.0,0.0,0.0,334.78334,-1.1870728,4.0408325
2015-10-25 03:00:00,285.66287,286.92407,0.0,0.0,0.0,334.8500016666667,-1.2612,4.6367188
2015-10-25 04:00:00,285.50717,286.92407,0.0,0.0,0.0,332.85,-1.4169006,4.271332
2015-10-25 05:00:00,285.2734,286.92407,0.0,0.0,0.0,334.94999666666666,-1.6506653,3.1910858
2015-10-25 06:00:00,285.12567,286.92407,0.0,0.0,0.0,333.383335,-1.7984009,3.387497
2015-10-25 07:00:00,285.0005,286.92407,0.0,0.0,0.0,335.28334,-1.923584,3.1466522
2015-10-25 08:00:00,284.89276,286.92407,0.0,0.0,0.0,334.833335,-2.031311,2.520752
2015-10-25 09:00:00,284.83646,286.92407,0.0,0.0,0.0,324.2333366666667,-2.087616,2.2010345
2015-10-25 10:00:00,284.85782,286.92407,0.0,0.0,0.0,314.8999983333333,-2.0662537,2.0113525
2015-10-25 11:00:00,284.83212,286.92407,0.0,0.0,0.0,313.51666833333337,-2.0919495,2.1962585
2015-10-25 12:00:00,284.7907,286.92407,0.0,0.0,0.0,298.033335,-2.1333618,1.8251953
2015-10-25 13:00:00,284.78134,286.92407,0.0,0.0,0.0,329.76666833333337,-2.1427307,1.1943512
2015-10-25 14:00:00,284.78827,286.92407,0.0,0.0,0.0,128.83333333333334,-2.1358032,0.78907776
2015-10-25 15:00:00,284.7706,286.92407,0.0,0.0,0.0,84.71666666666667,-2.153473,0.25250244
2015-10-25 16:00:00,284.7951,286.92407,0.0,0.0,0.0,78.56666666666666,-2.1289673,-0.5832977
2015-10-25 17:00:00,284.8756,286.92407,0.0,0.0,0.0,82.3,-2.048462,-1.5522614
2015-10-25 18:00:00,285.02954,286.92407,0.0,0.0,0.0,105.28333333333336,-1.8945312,-2.9312592
2015-10-25 19:00:00,285.09735,286.92407,0.0,0.0,0.0,106.26666666666668,-1.8267212,-3.8991547
2015-10-25 20:00:00,285.1062,286.92407,0.0,0.0,0.0,105.43333333333334,-1.8178711,-4.5454865
2015-10-25 21:00:00,285.0641,286.92407,0.0,0.0,0.0,107.61666666666667,-1.8599854,-5.130707
2015-10-25 22:00:00,285.09058,287.3938,0.0,0.0,0.0,114.4,-2.3032227,-4.9988556
2015-10-25 23:00:00,284.9662,287.3938,0.0,0.0,0.0,110.23333333333332,-2.4276123,-5.2120667
2015-10-26 00:00:00,284.8484,287.3938,0.0,0.0,0.0,113.43333333333334,-2.5454102,-5.8844604
2015-10-26 01:00:00,284.74182,287.3938,0.0,0.0,0.0,112.86666666666667,-2.6519775,-6.340988
2015-10-26 02:00:00,284.64478,287.3938,0.0,0.0,0.0,116.83333333333331,-2.7490234,-6.2649536
2015-10-26 03:00:00,284.59998,287.3938,0.0,0.0,0.0,126.55,-2.7938232,-6.1765137
2015-10-26 04:00:00,284.58923,287.3938,0.0,0.0,0.0,125.70000166666668,-2.8045654,-6.105316
2015-10-26 05:00:00,284.7517,287.3938,0.0,0.0,0.0,127.666665,-2.6420898,-5.765518
2015-10-26 07:00:00,285.1142,287.3938,0.0,0.0,0.0,134.10001,-2.279602,-5.4812317
2015-10-26 08:00:00,285.26276,287.3938,0.0,0.0,0.0,133.66666666666666,-2.1310425,-5.6500244
2015-10-26 09:00:00,285.46906,287.3938,0.0,0.0,0.0,133.21666833333333,-1.9247437,-5.780258
2015-10-26 10:00:00,285.36725,287.3938,0.0,0.0,0.0,131.33333,-2.0265503,-5.6660767
2015-10-26 11:00:00,285.79892,287.3938,0.0,0.0,0.0,124.675,-1.5948792,-5.5133514
2015-10-26 13:00:00,286.865,287.3938,0.0,0.0,0.0,111.71666666666664,-0.5288086,-6.241516
2015-10-26 14:00:00,287.2881,287.3938,0.0,0.0,0.0,112.23333333333332,-0.10571289,-6.6180267
2015-10-26 15:00:00,287.5005,287.3938,0.0,0.0,0.0,112.55,0.10668945,-6.944336
2015-10-26 16:00:00,287.53015,287.3938,0.0,0.0,0.0,106.91666666666669,0.13635254,-7.4817047
2015-10-26 17:00:00,287.3208,287.3938,0.0,0.0,0.0,108.05,-0.07299805,-7.4371185
2015-10-26 18:00:00,286.9231,287.3938,0.0,0.0,0.0,112.93333333333334,-0.47070312,-6.9315033
2015-10-26 19:00:00,286.54022,287.3938,0.0,0.0,0.0,117.8,-0.85357666,-6.5859528
2015-10-26 20:00:00,286.25568,287.3938,0.0,0.0,0.0,127.70000166666668,-1.1381226,-6.378418
2015-10-26 21:00:00,286.0495,287.3938,0.0,0.0,0.0,123.45000166666668,-1.3442993,-6.0697174
2015-10-26 22:00:00,286.0183,287.21582,0.0,0.0,0.0,120.25,-1.1975098,-5.8676453
2015-10-26 23:00:00,285.7473,287.21582,0.0,0.0,0.0,126.35000166666669,-1.4685059,-5.3351593
2015-10-27 00:00:00,285.5094,287.21582,0.8333333333333334,0.8333333333333334,0.0,131.53333333333333,-1.7064209,-5.1091614
2015-10-27 01:00:00,285.33337,287.21582,0.5,0.5,0.0,133.70000333333334,-1.8824463,-5.036209
2015-10-27 02:00:00,285.21497,287.21582,0.0,0.0,0.0,132.61666166666666,-2.0008545,-5.172241
2015-10-27 03:00:00,285.12354,287.21582,0.3333333333333333,0.3333333333333333,0.0,136.54999999999998,-2.0922852,-4.939575
2015-10-27 04:00:00,285.04883,287.21582,1.0,1.0,0.0,138.06666333333334,-2.1669922,-4.6634827
2015-10-27 05:00:00,284.99683,287.21582,0.0,0.0,0.0,133.36667333333332,-2.2189941,-4.544815
2015-10-27 06:00:00,284.9303,287.21582,0.0,0.0,0.0,132.65,-2.2855225,-4.8115997
2015-10-27 07:00:00,284.85352,287.21582,0.0,0.0,0.0,129.966665,-2.3623047,-5.0936584
2015-10-27 08:00:00,284.85004,287.21582,0.0,0.0,0.0,134.16667166666664,-2.3657837,-4.853012
2015-10-27 09:00:00,285.0361,287.21582,0.5,0.5,0.0,137.44999666666666,-2.179718,-4.16214
2015-10-27 10:00:00,285.48816,287.21582,0.0,0.0,0.0,138.09999666666667,-1.7276611,-3.5504608
2015-10-27 12:00:00,286.8449,287.21582,0.0,0.0,0.0,127.849995,-0.37091064,-4.174576
2015-10-27 13:00:00,287.41498,287.21582,0.0,0.0,0.0,125.58333333333331,0.19915771,-4.632736
2015-10-27 14:00:00,287.9079,287.21582,0.0,0.0,0.0,128.65000166666667,0.69207764,-4.874542
2015-10-27 15:00:00,288.29584,287.21582,0.0,0.0,0.0,127.56666833333333,1.0800171,-4.9242096
2015-10-27 16:00:00,288.4909,287.21582,0.0,0.0,0.0,132.28333333333333,1.2750854,-5.075821
2015-10-27 17:00:00,288.40015,287.21582,0.0,0.0,0.0,134.375,1.1843262,-5.198349
2015-10-27 18:00:00,288.14005,287.21582,0.0,0.0,0.0,128.39999,0.92422485,-5.201477
2015-10-27 19:00:00,287.86676,287.21582,0.0,0.0,0.0,128.95,0.65093994,-4.9897614
2015-10-27 20:00:00,287.64496,287.21582,0.0,0.0,0.0,122.3,0.42913818,-4.7454224
2015-10-27 21:00:00,287.41437,287.21582,0.0,0.0,0.0,122.45,0.19854736,-4.6664886
2015-10-27 22:00:00,287.45227,287.00488,0.2,0.2,0.0,132.539998,0.4473877,-4.914917
2015-10-27 23:00:00,287.16907,287.00488,0.5,0.5,0.0,139.666665,0.16418457,-5.0038757
2015-10-28 00:00:00,286.92596,287.00488,0.5,0.5,0.0,140.15,-0.07891846,-4.583084
2015-10-28 01:00:00,286.71954,287.00488,1.0,1.1666666666666667,0.0,135.83333666666667,-0.28533936,-4.2785187
2015-10-28 02:00:00,286.51044,287.00488,0.6666666666666666,0.6666666666666666,0.0,127.783335,-0.4944458,-4.5892944
2015-10-28 03:00:00,286.27014,287.00488,0.3333333333333333,0.3333333333333333,0.0,130.54999833333332,-0.7347412,-5.153366
2015-10-28 04:00:00,286.0229,287.00488,0.0,0.0,0.0,124.9,-0.9819946,-5.339081
2015-10-28 05:00:00,285.77637,287.00488,0.3333333333333333,0.3333333333333333,0.0,123.15,-1.2285156,-5.435135
2015-10-28 06:00:00,285.54388,287.00488,0.0,0.0,0.0,125.05,-1.4609985,-5.5862427
2015-10-28 07:00:00,285.3376,287.00488,0.0,0.0,0.0,127.03333333333336,-1.6672974,-5.4037933
2015-10-28 08:00:00,285.2804,287.00488,0.0,0.0,0.0,127.70000333333331,-1.7244873,-5.4843597
2015-10-28 09:00:00,285.41412,287.00488,0.0,0.0,0.0,138.53333666666666,-1.5907593,-5.257675
2015-10-28 10:00:00,286.6758,287.00488,0.0,0.0,0.0,150.71666666666667,-0.32907104,-4.922577
2015-10-28 11:00:00,286.94257,287.00488,0.0,0.0,0.0,162.900005,-0.062316895,-4.3672333
2015-10-28 12:00:00,287.037,287.00488,0.0,0.0,0.0,164.38333333333333,0.032104492,-2.7100525
2015-10-28 13:00:00,287.03387,287.00488,0.0,0.0,0.0,154.06666833333335,0.0289917,-0.35609436
2015-10-28 14:00:00,287.08896,287.00488,0.0,0.0,0.0,160.96666333333334,0.08407593,0.77822876
2015-10-28 15:00:00,287.14838,287.00488,0.0,0.0,0.0,172.55000166666665,0.14349365,1.3712158
2015-10-28 16:00:00,287.15854,287.00488,0.0,0.0,0.0,182.83332833333336,0.153656,2.1347198
2015-10-28 17:00:00,287.07202,287.00488,0.0,0.0,0.0,217.48333333333332,0.06713867,3.1410065
2015-10-28 18:00:00,286.95715,287.00488,0.0,0.0,0.0,227.2749975,-0.047729492,3.7819824
2015-10-28 19:00:00,286.92285,287.00488,0.0,0.0,0.0,230.49999666666668,-0.08203125,4.0137177
2015-10-28 20:00:00,286.94983,287.00488,0.0,0.0,0.0,222.33333,-0.05505371,4.18132
2015-10-28 21:00:00,287.00433,287.00488,0.0,0.0,0.0,223.81666500000003,-0.0005493164,4.6543427
2015-10-28 22:00:00,287.15277,286.917,0.0,0.0,0.0,230.26666333333333,0.23577881,4.594681
2015-10-28 23:00:00,287.1073,286.917,0.0,0.0,0.0,233.3166666666667,0.19030762,4.8003693
2015-10-29 00:00:00,286.98352,286.917,0.0,0.0,0.0,236.599995,0.06652832,4.865448
