Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2021-01-12 01:00:00,281.7035,280.97656,0.0,0.0,7.0,254.91667,0.7269287,13.138779
2021-01-12 02:00:00,281.77386,280.97656,0.0,0.0,7.0,255.13333,0.79730225,13.3337555
2021-01-12 03:00:00,281.88934,280.97656,0.0,0.0,7.0,255.700005,0.91278076,13.719879
2021-01-12 04:00:00,281.89624,280.97656,0.0,0.0,7.0,259.8,0.91967773,13.433472
2021-01-12 05:00:00,281.9292,280.97656,0.0,0.0,7.0,283.1,0.9526367,12.5742035
2021-01-12 06:00:00,281.551,280.97656,0.0,0.0,7.0,304.9833366666667,0.5744324,10.903412
2021-01-12 07:00:00,280.9064,280.97656,0.0,0.0,7.0,335.933335,-0.07015991,6.3881226
2021-01-12 08:00:00,280.31335,280.97656,0.0,0.0,7.0,346.63332999999994,-0.663208,4.5485992
2021-01-12 09:00:00,280.04462,280.97656,0.0,0.0,7.0,341.58332666666666,-0.9319458,3.8366852
2021-01-12 10:00:00,280.2027,280.97656,0.0,0.0,7.0,343.76666833333337,-0.77386475,3.3274384
2021-01-12 11:00:00,280.19336,280.97656,0.0,0.0,7.0,329.6499966666667,-0.7832031,4.3594513
2021-01-12 12:00:00,280.07504,280.97656,0.0,0.0,7.0,326.0,-0.9015198,5.03479
2021-01-12 13:00:00,279.97992,280.97656,0.0,0.0,7.0,322.76666833333337,-0.99664307,6.2127075
2021-01-12 14:00:00,280.042,280.97656,0.0,0.0,7.0,319.88333166666666,-0.9345703,6.7177734
2021-01-12 15:00:00,279.99487,280.97656,0.0,0.0,7.0,324.466665,-0.98168945,6.5628204
2021-01-12 16:00:00,280.11743,280.97656,0.0,0.0,7.0,322.75,-0.85913086,5.831543
2021-01-12 17:00:00,280.21692,280.97656,0.0,0.0,7.0,337.18333,-0.75964355,4.7589264
2021-01-12 18:00:00,280.24646,280.97656,0.0,0.0,7.0,324.8000016666667,-0.73010254,4.2526855
2021-01-12 19:00:00,280.23578,280.97656,0.0,0.0,7.0,344.56667,-0.7407837,4.271103
2021-01-12 20:00:00,280.19287,280.97656,0.0,0.0,7.0,328.98333166666663,-0.7836914,4.585846
2021-01-12 21:00:00,280.1493,280.97656,0.0,0.0,7.0,317.86665666666664,-0.8272705,5.235031
2021-01-12 22:00:00,280.13098,281.04224,0.0,0.0,7.0,296.93333,-0.9112549,5.2147064
2021-01-12 23:00:00,279.97937,281.04224,0.0,0.0,7.0,299.749995,-1.0628662,6.8063507
2021-01-13 00:00:00,279.80847,281.04224,0.0,0.0,7.0,294.0500016666667,-1.2337646,7.572159
2021-01-13 01:00:00,279.5724,281.04224,0.0,0.0,7.0,287.100005,-1.4698486,8.418381
2021-01-13 02:00:00,279.26538,281.04224,0.0,0.0,7.0,291.43333333333334,-1.7768555,9.256668
2021-01-13 03:00:00,278.95172,281.04224,0.0,0.0,7.0,291.36667,-2.0905151,9.632416
2021-01-13 04:00:00,278.7428,281.04224,0.0,0.0,7.0,289.76666666666665,-2.2994385,9.096268
2021-01-13 05:00:00,278.6488,281.04224,0.0,0.0,7.0,288.16666166666664,-2.3934326,9.030777
2021-01-13 06:00:00,278.59448,281.04224,0.0,0.0,7.0,287.01666666666665,-2.447754,8.6701355
2021-01-13 07:00:00,278.62817,281.04224,0.0,0.0,7.0,290.5499983333333,-2.4140625,8.374313
2021-01-13 08:00:00,278.64893,281.04224,0.0,0.0,7.0,283.4499983333333,-2.3933105,8.6010895
2021-01-13 09:00:00,278.64868,281.04224,0.0,0.0,7.0,277.9666683333333,-2.3935547,9.072327
2021-01-13 10:00:00,278.57202,281.04224,0.0,0.0,7.0,277.3500066666667,-2.4702148,8.297592
2021-01-13 11:00:00,278.60437,281.04224,0.0,0.0,7.0,281.3500066666667,-2.4378662,8.093323
2021-01-13 12:00:00,278.63135,281.04224,0.0,0.0,7.0,287.28333,-2.4108887,7.792328
2021-01-13 13:00:00,278.65756,281.04224,0.0,0.0,7.0,291.6666716666667,-2.384674,7.42717
2021-01-13 14:00:00,278.80487,281.04224,0.0,0.0,7.0,301.1833283333333,-2.2373657,6.5007324
2021-01-13 15:00:00,279.00992,281.04224,0.0,0.0,7.0,309.183335,-2.032318,6.087326
2021-01-13 16:00:00,279.28052,281.04224,0.0,0.0,7.0,315.5499983333333,-1.7617188,5.2433014
2021-01-13 17:00:00,279.64447,281.04224,0.0,0.0,7.0,313.18333,-1.3977661,5.1884766
2021-01-13 18:00:00,279.9297,281.04224,0.0,0.0,7.0,311.01666833333337,-1.1125488,5.2536774
2021-01-13 19:00:00,280.12573,281.04224,0.0,0.0,7.0,315.26666833333337,-0.9165039,4.7618713
2021-01-13 20:00:00,280.37476,281.04224,0.0,0.0,7.0,322.533335,-0.66748047,4.7034607
2021-01-13 21:00:00,280.55835,281.04224,0.0,0.0,7.0,317.1,-0.48388672,4.6199646
2021-01-13 22:00:00,279.86334,280.72632,0.0,0.0,7.0,330.183335,-0.8629761,4.2820587
2021-01-13 23:00:00,279.78088,280.72632,0.0,0.0,7.0,3.516666666666667,-0.9454346,2.038498
2021-01-14 00:00:00,279.59747,280.72632,0.0,0.0,7.0,42.66666666666666,-1.1288452,-0.11315918
2021-01-14 01:00:00,279.19287,280.72632,0.0,0.0,7.0,69.11666666666666,-1.5334473,-1.6030731
2021-01-14 02:00:00,278.5561,280.72632,0.0,0.0,7.0,75.06666666666666,-2.170227,-4.082489
2021-01-14 03:00:00,277.90686,280.72632,0.0,0.0,7.0,80.46666666666667,-2.819458,-5.8285065
2021-01-14 04:00:00,277.469,280.72632,0.0,0.0,7.0,113.91666666666669,-3.2573242,-6.121872
2021-01-14 05:00:00,277.2851,280.72632,0.0,0.0,7.0,129.04999999999998,-3.4412231,-5.604477
2021-01-14 06:00:00,277.22803,280.72632,0.0,0.0,7.0,132.13333500000002,-3.498291,-5.3562164
2021-01-14 07:00:00,277.30286,280.72632,0.0,0.0,7.0,120.01666666666668,-3.423462,-5.2152863
2021-01-14 08:00:00,277.27795,280.72632,0.0,0.0,7.0,117.33333333333331,-3.4483643,-5.3412476
2021-01-14 09:00:00,277.19336,280.72632,0.0,0.0,7.0,114.1,-3.532959,-5.939972
2021-01-14 10:00:00,276.82587,280.72632,0.0,0.0,7.0,115.28333333333336,-3.9004517,-6.9774475
2021-01-14 11:00:00,276.7412,280.72632,0.0,0.0,7.0,111.2,-3.9851074,-7.56485
2021-01-14 12:00:00,276.69708,280.72632,0.0,0.0,7.0,111.15,-4.029236,-8.19841
2021-01-14 13:00:00,276.68597,280.72632,0.0,0.0,7.0,109.26666666666668,-4.040344,-7.95549
2021-01-14 14:00:00,276.6656,280.72632,0.0,0.0,7.0,100.15,-4.06073,-8.357986
2021-01-14 15:00:00,276.6607,280.72632,0.0,0.0,7.0,81.38333333333333,-4.065613,-8.910904
2021-01-14 16:00:00,276.67987,280.72632,0.0,0.0,7.0,81.1,-4.0464478,-9.56546
2021-01-14 17:00:00,276.63513,280.72632,0.0,0.0,7.0,86.73333333333333,-4.0911865,-9.911652
2021-01-14 18:00:00,276.54303,280.72632,0.0,0.0,7.0,77.73333333333333,-4.1832886,-10.222809
2021-01-14 19:00:00,276.46594,280.72632,0.0,0.0,7.0,73.46666666666667,-4.260376,-9.959915
2021-01-14 20:00:00,276.35852,280.72632,0.0,0.0,7.0,75.48333333333333,-4.367798,-9.327484
2021-01-14 21:00:00,276.26984,280.72632,0.0,0.0,7.0,70.86666666666667,-4.456482,-8.868164
2021-01-14 22:00:00,276.37756,280.55786,0.0,0.0,7.0,69.81666666666666,-4.180298,-8.956848
2021-01-14 23:00:00,276.31366,280.55786,0.0,0.0,7.0,67.60000000000001,-4.2442017,-8.677063
2021-01-15 00:00:00,276.26892,280.55786,0.0,0.0,7.0,65.86666666666666,-4.2889404,-8.513214
2021-01-15 01:00:00,276.18152,280.55786,0.0,0.0,7.0,60.0,-4.376343,-8.132462
2021-01-15 02:00:00,276.10156,280.55786,0.0,0.0,7.0,60.55,-4.456299,-7.821747
2021-01-15 03:00:00,275.97388,280.55786,0.0,0.0,7.0,51.03333333333333,-4.5839844,-7.5320435
2021-01-15 04:00:00,275.94226,280.55786,0.0,0.0,7.0,49.26666666666667,-4.6156006,-7.3049927
2021-01-15 05:00:00,275.969,280.55786,0.0,0.0,7.0,44.6,-4.588867,-7.0072937
2021-01-15 06:00:00,276.12524,280.55786,0.0,0.0,7.0,49.9,-4.432617,-6.501587
2021-01-15 07:00:00,276.37463,280.55786,0.0,0.0,7.0,53.6,-4.1832275,-5.597641
2021-01-15 08:00:00,276.61853,280.55786,0.0,0.0,7.0,73.8,-3.939331,-4.730301
2021-01-15 10:00:00,277.05383,280.55786,0.0,0.0,7.0,195.53333666666663,-3.5040283,-2.8355713
2021-01-15 11:00:00,277.2503,280.55786,0.0,0.0,7.0,216.849995,-3.3075562,-1.6272888
2021-01-15 12:00:00,277.4867,280.55786,0.0,0.0,7.0,264.2250025,-3.071167,-0.61968994
2021-01-15 13:00:00,277.70648,280.55786,0.0,0.0,7.0,256.7333333333333,-2.8513794,-0.42045593
2021-01-15 14:00:00,277.84888,280.55786,0.0,0.0,7.0,256.06667166666665,-2.7089844,-0.45547485
2021-01-15 15:00:00,277.82825,280.55786,0.0,0.0,7.0,251.76,-2.7296143,-0.31829834
2021-01-15 16:00:00,277.72925,280.55786,0.0,0.0,7.0,245.39999,-2.8286133,-0.7086792
2021-01-15 17:00:00,277.80957,280.55786,0.0,0.0,7.0,245.25,-2.748291,0.0055236816
2021-01-16 01:00:00,277.82983,280.34375,0.0,0.0,7.0,223.66666666666663,-2.513916,4.560135
2021-01-16 02:00:00,277.802,280.34375,0.0,0.0,7.0,220.3999983333333,-2.541748,4.552658
2021-01-16 03:00:00,277.73987,280.34375,0.0,0.0,7.0,223.266665,-2.6038818,4.7968597
2021-01-16 04:00:00,277.60608,280.34375,0.0,0.0,7.0,216.93333500000003,-2.737671,4.4497375
2021-01-16 05:00:00,277.27234,280.34375,0.0,0.0,7.0,214.5166683333333,-3.0714111,5.003418
2021-01-16 06:00:00,276.6931,280.34375,0.0,0.0,7.0,215.1833333333333,-3.6506348,4.7243347
2021-01-16 07:00:00,276.1709,280.34375,0.0,0.0,7.0,212.816665,-4.1728516,4.1420746
2021-01-16 08:00:00,275.77972,280.34375,0.0,0.0,7.0,202.76667166666667,-4.564026,3.8732758
2021-01-16 09:00:00,275.47528,280.34375,0.0,0.0,7.0,198.63333166666663,-4.868469,3.0361328
2021-01-16 10:00:00,275.3949,280.34375,0.0,0.0,7.0,196.8999983333333,-4.9488525,3.1483765
2021-01-16 11:00:00,275.1939,280.34375,0.0,0.0,7.0,189.70000166666668,-5.1498413,1.6119995
2021-01-16 12:00:00,275.06293,280.34375,0.0,0.0,7.0,184.0166683333333,-5.2808228,0.85668945
2021-01-16 13:00:00,275.0796,280.34375,0.0,0.0,7.0,180.54999666666663,-5.26416,0.37600708
2021-01-16 14:00:00,275.18152,280.34375,0.0,0.0,7.0,174.51666666666665,-5.1622314,0.20178223
2021-01-16 15:00:00,275.2848,280.34375,0.0,0.0,7.0,174.03333666666666,-5.05896,0.07144165
2021-01-16 16:00:00,275.51147,280.34375,0.0,0.0,7.0,178.51666833333334,-4.8322754,0.9546509
2021-01-16 17:00:00,275.9005,280.34375,0.0,0.0,7.0,192.21667166666663,-4.4432373,2.4735718
2021-01-16 18:00:00,276.4568,280.34375,0.0,0.0,7.0,201.21666666666667,-3.886963,4.1329803
2021-01-16 19:00:00,277.71387,280.34375,0.0,0.0,7.0,204.260004,-2.6298828,4.761612
2021-01-16 20:00:00,279.20154,280.34375,0.0,0.0,7.0,212.966665,-1.1422119,4.6475983
2021-01-16 21:00:00,279.90942,280.34375,0.0,0.0,7.0,215.7,-0.43432617,4.652466
2021-01-16 22:00:00,280.24097,280.4673,0.0,0.0,7.0,241.63333333333333,-0.22631836,5.849289
2021-01-16 23:00:00,280.349,280.4673,0.0,0.0,7.0,297.44999666666666,-0.11828613,5.954193
2021-01-17 00:00:00,280.5227,280.4673,0.0,0.0,7.0,311.80000333333334,0.055419922,5.9949036
2021-01-17 01:00:00,280.6051,280.4673,0.0,0.0,7.0,321.3666633333333,0.13781738,7.58136
2021-01-17 02:00:00,280.33496,280.4673,0.0,0.0,7.0,313.3999983333333,-0.13232422,7.7644653
2021-01-17 03:00:00,280.09167,280.4673,0.0,0.0,7.0,307.78334,-0.37561035,7.9890137
2021-01-17 04:00:00,279.95996,280.4673,0.0,0.0,7.0,308.51666833333337,-0.5073242,7.486511
2021-01-17 05:00:00,279.88153,280.4673,0.0,0.0,7.0,310.2333333333333,-0.5857544,7.078842
2021-01-17 06:00:00,279.7979,280.4673,0.0,0.0,7.0,313.28332666666665,-0.66937256,7.2393494
2021-01-17 07:00:00,279.7503,280.4673,0.0,0.0,7.0,308.7999983333333,-0.71698,7.1289673
2021-01-17 08:00:00,279.8827,280.4673,0.0,0.0,7.0,309.51666833333337,-0.5845947,6.818329
2021-01-17 09:00:00,279.94446,280.4673,0.0,0.0,7.0,316.4500033333333,-0.52282715,6.580841
2021-01-17 10:00:00,280.1377,280.4673,0.0,0.0,7.0,315.9333383333333,-0.32958984,5.8458405
2021-01-17 11:00:00,280.09778,280.4673,0.0,0.0,7.0,312.9166716666667,-0.36950684,5.697632
2021-01-17 12:00:00,280.05225,280.4673,0.0,0.0,7.0,312.1000016666667,-0.41503906,6.3043213
2021-01-17 13:00:00,279.98145,280.4673,0.0,0.0,7.0,311.45000166666665,-0.48583984,6.3506927
2021-01-17 14:00:00,279.91858,280.4673,0.0,0.0,7.0,307.81666666666666,-0.54870605,6.3936005
2021-01-17 15:00:00,279.87106,280.4673,0.0,0.0,7.0,307.9166666666667,-0.5962219,6.523834
2021-01-17 16:00:00,279.91602,280.4673,0.0,0.0,7.0,306.7333333333333,-0.55126953,6.4142
2021-01-17 17:00:00,279.9078,280.4673,0.0,0.0,7.0,298.44999666666666,-0.55947876,6.862686
2021-01-17 18:00:00,279.86658,280.4673,0.0,0.0,7.0,296.1333383333333,-0.600708,7.604355
2021-01-17 19:00:00,279.84467,280.4673,0.0,0.0,7.0,304.0166633333333,-0.6226196,7.578949
2021-01-17 20:00:00,279.86945,280.4673,0.0,0.0,7.0,293.650005,-0.59783936,7.337311
2021-01-17 21:00:00,279.90417,280.4673,0.0,0.0,7.0,292.3333333333333,-0.56311035,7.503708
2021-01-17 22:00:00,280.04822,280.15674,0.0,0.0,7.0,298.0166633333333,-0.10852051,7.0224457
2021-01-17 23:00:00,280.05676,280.15674,0.0,0.0,7.0,292.05000333333334,-0.099975586,7.791275
2021-01-18 00:00:00,279.9135,280.15674,0.0,0.0,7.0,282.71666,-0.2432251,8.620697
2021-01-18 01:00:00,279.77826,280.15674,0.0,0.0,7.0,274.7166666666667,-0.378479,8.375488
2021-01-18 02:00:00,279.70276,280.15674,0.0,0.0,7.0,274.51666666666665,-0.4539795,8.732513
2021-01-18 03:00:00,279.6908,280.15674,0.0,0.0,7.0,269.499995,-0.46594238,9.042969
2021-01-18 04:00:00,279.6548,280.15674,0.0,0.0,7.0,262.4666633333333,-0.5019531,9.043182
2021-01-18 05:00:00,279.63245,280.15674,0.0,0.0,7.0,258.26667000000003,-0.524292,8.891342
2021-01-18 06:00:00,279.55103,280.15674,0.0,0.0,7.0,256.80000333333334,-0.6057129,9.297684
2021-01-18 07:00:00,279.55334,280.15674,0.0,0.0,7.0,256.20000166666665,-0.60339355,9.745316
2021-01-18 08:00:00,279.5885,280.15674,0.0,0.0,7.0,256.6666666666667,-0.5682373,9.988129
2021-01-18 09:00:00,279.6861,280.15674,0.0,0.0,7.0,255.26666,-0.4706421,10.388794
2021-01-18 10:00:00,279.6208,280.15674,0.0,0.0,7.0,252.9500033333333,-0.5359497,9.523544
2021-01-18 11:00:00,279.63846,280.15674,0.0,0.0,7.0,252.40000166666667,-0.51828,9.967911
2021-01-18 12:00:00,279.59955,280.15674,0.0,0.0,7.0,252.95,-0.55718994,9.619888
2021-01-18 13:00:00,279.60352,280.15674,0.0,0.0,7.0,251.2666683333333,-0.55322266,9.690704
2021-01-18 14:00:00,279.76562,280.15674,0.0,0.0,7.0,257.8666633333333,-0.39111328,9.889496
2021-01-18 15:00:00,279.92218,280.15674,0.0,0.0,7.0,256.93333333333334,-0.2345581,9.695435
2021-01-18 16:00:00,280.05518,280.15674,0.0,0.0,7.0,251.78333166666667,-0.1015625,9.972382
2021-01-18 17:00:00,280.19287,280.15674,0.0,0.0,7.0,250.86666666666667,0.036132812,10.029587
2021-01-18 18:00:00,280.266,280.15674,0.0,0.0,7.0,245.90000333333333,0.10925293,9.828201
2021-01-18 19:00:00,280.3139,280.15674,0.0,0.0,7.0,237.93333500000003,0.15716553,8.943924
2021-01-18 20:00:00,280.3042,280.15674,0.0,0.0,7.0,218.7999983333333,0.14746094,8.254547
2021-01-18 21:00:00,280.3235,280.15674,0.0,0.0,7.0,211.16666666666663,0.16674805,7.4568787
2021-01-18 22:00:00,280.47192,280.15063,0.0,0.0,7.0,211.983335,0.32128906,7.4470367
2021-01-18 23:00:00,280.41284,280.15063,0.0,0.0,7.0,209.76667,0.26220703,7.554657
2021-01-19 00:00:00,280.0699,280.15063,0.0,0.0,7.0,207.9,-0.08074951,6.345276
2021-01-19 01:00:00,279.6767,280.15063,0.0,0.0,7.0,205.93333166666665,-0.473938,5.332016
2021-01-19 02:00:00,279.9319,280.15063,0.0,0.0,7.0,204.93333500000003,-0.21875,4.850769
2021-01-19 03:00:00,280.34668,280.15063,0.0,0.0,7.0,206.78333166666667,0.19604492,7.2782135
2021-01-19 04:00:00,281.11694,280.15063,0.0,0.0,7.0,208.90000333333333,0.9663086,9.506287
2021-01-19 05:00:00,281.35547,280.15063,0.0,0.0,7.0,207.51666666666665,1.204834,9.951492
2021-01-19 06:00:00,281.66138,280.15063,0.0,0.0,7.0,215.36667333333327,1.5107422,11.312546
2021-01-19 07:00:00,282.23975,280.15063,0.0,0.0,7.0,225.91666666666663,2.0891113,13.34967
2021-01-19 08:00:00,282.5172,280.15063,0.0,0.0,7.0,233.316665,2.3665771,13.570343
2021-01-19 09:00:00,282.5728,280.15063,0.0,0.0,7.0,235.880004,2.4221802,12.848831
2021-01-19 10:00:00,282.53802,280.15063,0.0,0.0,7.0,234.89999,2.3873901,13.989273
2021-01-19 11:00:00,282.49597,280.15063,0.0,0.0,7.0,236.10001,2.345337,13.761673
2021-01-19 12:00:00,282.41364,280.15063,0.0,0.0,7.0,235.833335,2.2630005,13.299652
2021-01-19 13:00:00,282.24588,280.15063,0.0,0.0,7.0,234.66666166666667,2.0952454,12.96965
2021-01-19 14:00:00,282.1025,280.15063,0.0,0.0,7.0,229.066665,1.9518738,12.092804
2021-01-19 15:00:00,281.9176,280.15063,0.0,0.0,7.0,228.79999666666663,1.7669678,11.712814
2021-01-19 16:00:00,281.7249,280.15063,0.0,0.0,7.0,226.716665,1.5742798,11.495056
2021-01-19 17:00:00,281.64526,280.15063,0.0,0.0,7.0,222.96666666666667,1.4946289,10.20549
2021-01-19 18:00:00,281.63522,280.15063,0.0,0.0,7.0,212.86666333333332,1.4845886,9.19902
2021-01-19 19:00:00,281.5912,280.15063,0.0,0.0,7.0,202.75,1.4405518,8.373947
2021-01-19 20:00:00,281.43634,280.15063,0.0,0.0,7.0,199.75,1.2857056,7.3716736
2021-01-19 21:00:00,281.38644,280.15063,0.0,0.0,7.0,198.36666666666667,1.2358093,7.050171
2021-01-19 22:00:00,281.22894,280.3308,0.0,0.0,7.0,199.05000166666665,0.8981323,7.06633
2021-01-19 23:00:00,281.2279,280.3308,0.0,0.0,7.0,199.71666666666667,0.8970947,6.5598297
2021-01-20 00:00:00,281.24115,280.3308,0.0,0.0,7.0,199.16666333333333,0.91033936,6.846756
2021-01-20 01:00:00,281.2448,280.3308,0.0,0.0,7.0,200.41666666666663,0.91400146,7.0440216
2021-01-20 02:00:00,281.43506,280.3308,0.0,0.0,7.0,198.96666333333332,1.104248,6.92157
2021-01-20 03:00:00,281.57507,280.3308,0.0,0.0,7.0,199.96667,1.2442627,7.2331085
2021-01-20 04:00:00,281.63144,280.3308,0.0,0.0,7.0,199.599995,1.3006287,7.577591
2021-01-20 05:00:00,281.64838,280.3308,0.0,0.0,7.0,199.21666333333332,1.3175659,7.0401917
2021-01-20 06:00:00,281.60657,280.3308,0.0,0.0,7.0,200.86667,1.2757568,6.994934
2021-01-20 08:00:00,281.47214,280.3308,0.0,0.0,7.0,197.0,1.1413269,5.8467407
2021-01-20 18:00:00,282.18048,280.3308,0.0,0.0,7.0,183.5,1.8496704,2.0851898
2021-01-20 19:00:00,281.9463,280.3308,0.0,0.0,7.0,186.1750025,1.6154785,2.6751556
2021-01-20 20:00:00,281.64215,280.3308,0.0,0.0,7.0,185.0,1.3113403,3.2774048
2021-01-20 23:00:00,282.3954,280.37402,0.0,0.0,7.0,177.199995,2.0213623,-0.74716187
2021-01-21 00:00:00,282.6167,280.37402,0.0,0.0,7.0,179.58332833333336,2.2426758,0.08457947
2021-01-21 01:00:00,282.73218,280.37402,0.0,0.0,7.0,181.8,2.3581543,1.6177216
2021-01-21 02:00:00,282.04718,280.37402,0.0,0.0,7.0,203.680004,1.6731567,3.409317
2021-01-21 03:00:00,282.23853,280.37402,0.0,0.0,7.0,229.91666666666663,1.864502,12.656891
2021-01-21 04:00:00,280.15756,280.37402,0.0,0.0,7.0,246.6,-0.21646118,15.712311
2021-01-21 05:00:00,279.54483,280.37402,0.0,0.0,7.0,243.55000333333336,-0.8291931,14.392227
2021-01-21 06:00:00,279.79193,280.37402,0.0,0.0,7.0,236.54999666666663,-0.5820923,13.215851
2021-01-21 07:00:00,280.00787,280.37402,0.0,0.0,7.0,232.00000333333327,-0.3661499,11.910629
2021-01-21 08:00:00,280.23694,280.37402,0.0,0.0,7.0,222.483335,-0.13708496,11.278076
2021-01-21 09:00:00,280.51453,280.37402,0.0,0.0,7.0,201.33332833333336,0.14050293,10.573227
2021-01-21 10:00:00,280.70566,280.37402,0.0,0.0,7.0,210.95,0.33163452,8.659409
2021-01-21 11:00:00,280.49493,280.37402,0.0,0.0,7.0,210.55,0.120910645,8.447937
2021-01-21 12:00:00,280.49298,280.37402,0.0,0.0,7.0,207.6,0.11895752,9.363632
2021-01-21 13:00:00,280.52582,280.37402,0.0,0.0,7.0,206.7666683333333,0.15179443,8.989243
2021-01-21 14:00:00,280.65326,280.37402,0.0,0.0,7.0,207.50000166666663,0.27923584,8.442871
2021-01-21 15:00:00,280.7594,280.37402,0.0,0.0,7.0,213.899995,0.38537598,9.03096
2021-01-21 16:00:00,280.79495,280.37402,0.0,0.0,7.0,200.29999666666663,0.42092896,7.3274536
2021-01-21 17:00:00,280.55676,280.37402,0.0,0.0,7.0,211.960006,0.18273926,5.8795624
2021-01-21 18:00:00,280.3651,280.37402,0.0,0.0,7.0,205.9,-0.008911133,4.3157043
2021-01-21 19:00:00,280.07617,280.37402,0.0,0.0,7.0,210.15,-0.29785156,3.2422028
2021-01-21 20:00:00,279.6397,280.37402,0.0,0.0,7.0,252.16667,-0.73431396,2.3187714
2021-01-21 21:00:00,278.89978,280.37402,0.0,0.0,7.0,255.4500025,-1.4742432,3.048172
2021-01-21 22:00:00,279.32477,280.3169,0.0,0.0,7.0,254.5666633333333,-0.99212646,8.087692
2021-01-21 23:00:00,279.8061,280.3169,0.0,0.0,7.0,254.53333666666663,-0.5108032,9.952927
2021-01-22 00:00:00,279.9878,280.3169,0.0,0.0,7.0,245.56666166666665,-0.32910156,10.222443
2021-01-22 01:00:00,279.96246,280.3169,0.0,0.0,7.0,269.233335,-0.35443115,9.56189
2021-01-22 02:00:00,279.8943,280.3169,0.0,0.0,7.0,267.583335,-0.42260742,9.576691
2021-01-22 03:00:00,279.6328,280.3169,0.0,0.0,7.0,264.8999933333333,-0.68408203,10.899933
2021-01-22 04:00:00,279.3709,280.3169,0.0,0.0,7.0,261.283335,-0.9459839,10.50235
2021-01-22 05:00:00,279.24536,280.3169,0.0,0.0,7.0,265.499995,-1.0715332,9.519348
2021-01-22 06:00:00,279.16467,280.3169,0.0,0.0,7.0,265.46667,-1.1522217,9.5138855
2021-01-22 07:00:00,279.06995,280.3169,0.0,0.0,7.0,259.399995,-1.2469482,9.651978
2021-01-22 08:00:00,279.06458,280.3169,0.0,0.0,7.0,261.64999166666666,-1.2523193,9.378571
2021-01-22 09:00:00,279.05103,280.3169,0.0,0.0,7.0,265.06666666666666,-1.2658691,8.987106
2021-01-22 10:00:00,279.28577,280.3169,0.0,0.0,7.0,264.9833283333333,-1.0311279,9.266495
2021-01-22 11:00:00,279.3052,280.3169,0.0,0.0,7.0,261.18334,-1.0116882,8.7135315
2021-01-22 12:00:00,279.30035,280.3169,0.0,0.0,7.0,253.70000166666668,-1.0165405,8.273972
2021-01-22 13:00:00,279.30597,280.3169,0.0,0.0,7.0,241.5166683333333,-1.0109253,8.222733
2021-01-22 14:00:00,279.35812,280.3169,0.0,0.0,7.0,232.41666666666663,-0.95877075,8.002686
2021-01-22 15:00:00,279.45685,280.3169,0.0,0.0,7.0,221.516665,-0.8600464,7.068115
2021-01-22 16:00:00,279.57306,280.3169,0.0,0.0,7.0,223.86666666666667,-0.74383545,6.037369
2021-01-22 17:00:00,279.6449,280.3169,0.0,0.0,7.0,223.4166683333333,-0.6719971,5.8677063
2021-01-22 18:00:00,279.75348,280.3169,0.0,0.0,7.0,213.066665,-0.5634155,6.5133057
2021-01-22 19:00:00,279.8474,280.3169,0.0,0.0,7.0,202.0500033333333,-0.46948242,6.099106
2021-01-22 20:00:00,279.89758,280.3169,0.0,0.0,7.0,202.79999666666663,-0.41931152,4.8966675
2021-01-22 21:00:00,279.85913,280.3169,0.0,0.0,7.0,203.416665,-0.45776367,4.064499
2021-01-22 22:00:00,279.36072,280.12598,0.0,0.0,7.0,196.40000333333333,-0.7652588,3.1567078
2021-01-22 23:00:00,278.9674,280.12598,0.0,0.0,7.0,194.625,-1.1585693,3.4139252
2021-01-23 00:00:00,278.65198,280.12598,0.0,0.0,7.0,202.5,-1.473999,3.8029633
2021-01-23 01:00:00,278.61237,280.12598,0.0,0.0,7.0,204.7249975,-1.5136108,3.6756134
2021-01-23 02:00:00,278.93127,280.12598,0.0,0.0,7.0,210.48333166666663,-1.1947021,4.8597565
2021-01-23 03:00:00,278.8673,280.12598,0.0,0.0,7.0,216.73332833333333,-1.258667,7.2443237
2021-01-23 04:00:00,278.52444,280.12598,0.0,0.0,7.0,210.733335,-1.601532,8.352524
2021-01-23 05:00:00,278.22214,280.12598,0.0,0.0,7.0,248.679998,-1.9038391,8.464066
2021-01-23 06:00:00,277.93094,280.12598,0.0,0.0,7.0,275.98333166666663,-2.1950378,9.128586
2021-01-23 07:00:00,277.68295,280.12598,0.0,0.0,7.0,278.20000166666665,-2.4430237,8.749588
2021-01-23 08:00:00,277.39145,280.12598,0.0,0.0,7.0,270.2249975,-2.7345276,7.475937
2021-01-23 13:00:00,277.36914,280.12598,0.0,0.0,7.0,301.9250025,-2.756836,3.4238892
2021-01-23 14:00:00,277.4268,280.12598,0.0,0.0,7.0,304.35,-2.6991882,3.2535706
2021-01-23 15:00:00,277.39584,280.12598,0.0,0.0,7.0,312.1666716666667,-2.730133,3.313858
