Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2017-05-12 11:00:00,285.62024,284.3369,0.0,0.0,0.0,221.65000166666667,1.2833252,2.3464813
2017-05-12 12:00:00,285.61218,284.3369,0.0,0.0,0.0,201.39999,1.2752686,1.1148376
2017-05-13 01:00:00,285.71756,284.67334,0.0,0.0,0.0,176.15000166666667,1.04422,0.93447876
2017-05-13 02:00:00,285.58014,284.67334,0.0,0.0,0.0,196.04,0.9067993,1.6427765
2017-05-13 03:00:00,285.45987,284.67334,0.0,0.0,0.0,211.75,0.78652954,2.6578522
2017-05-13 04:00:00,285.3487,284.67334,0.0,0.0,0.0,206.8999983333333,0.675354,2.8066864
2017-05-13 05:00:00,285.24725,284.67334,0.0,0.0,0.0,205.980002,0.5739136,2.5576172
2017-05-13 06:00:00,285.1231,284.67334,0.0,0.0,0.0,197.0,0.44976807,1.5046082
2017-05-13 07:00:00,285.10547,284.67334,0.0,0.0,0.0,196.7249975,0.4321289,1.0768738
2017-05-13 08:00:00,285.1828,284.67334,0.0,0.0,0.0,196.800005,0.50946045,1.421051
2017-05-13 09:00:00,285.29578,284.67334,0.0,0.0,0.0,195.01667166666667,0.6224365,2.58786
2017-05-13 10:00:00,285.5277,284.67334,0.0,0.0,0.0,199.3166666666667,0.8543701,2.9580994
2017-05-13 11:00:00,285.5619,284.67334,0.0,0.0,0.0,226.33333,0.8885498,3.060669
2017-05-13 12:00:00,285.68408,284.67334,0.0,0.0,0.0,229.76667333333333,1.0107422,2.6268005
2017-05-13 13:00:00,285.73938,284.67334,0.0,0.0,0.0,226.96667,1.06604,4.238922
2017-05-13 14:00:00,285.8446,284.67334,0.0,0.0,0.0,226.59999666666667,1.1712646,5.0086823
2017-05-13 15:00:00,285.937,284.67334,0.0,0.0,0.0,229.23333166666663,1.2636719,4.9939117
2017-05-13 16:00:00,285.95703,284.67334,0.0,0.0,0.0,231.349995,1.2836914,5.1424713
2017-05-13 18:00:00,286.0027,284.67334,0.0,0.0,0.0,219.650005,1.3293457,4.924286
2017-05-13 21:00:00,286.03928,284.67334,0.0,0.0,0.0,218.4333333333333,1.3659363,3.64505
2017-05-13 22:00:00,285.9743,284.74854,0.0,0.0,0.0,201.3,1.225769,4.1959076
2017-05-14 02:00:00,285.8661,284.74854,0.0,0.0,0.0,181.4,1.1175537,0.6120758
2017-05-14 03:00:00,285.83844,284.74854,0.0,0.0,0.0,173.900005,1.0899048,-0.50852966
2017-05-14 04:00:00,285.80197,284.74854,0.0,0.0,0.0,174.99999666666668,1.0534363,-1.2485352
2017-05-14 06:00:00,285.65045,284.74854,0.0,0.0,0.0,188.699995,0.9019165,0.53871155
2017-05-14 08:00:00,285.35144,284.74854,0.0,0.0,0.0,199.2,0.6029053,2.8473358
2017-05-14 09:00:00,285.1217,284.74854,0.0,0.0,0.0,205.099998,0.37316895,4.1062927
2017-05-14 10:00:00,285.75977,284.74854,0.0,0.0,0.0,202.979998,1.0112305,3.6958008
2017-05-14 11:00:00,285.86328,284.74854,0.0,0.0,0.0,214.4500033333333,1.1147461,4.248474
2017-05-14 12:00:00,285.95618,284.74854,0.0,0.0,0.0,228.180004,1.2076416,5.912552
2017-05-15 06:00:00,284.65005,284.7964,0.0,0.0,0.0,211.324995,-0.14633179,1.6298981
2017-05-15 07:00:00,284.643,284.7964,0.0,0.0,0.0,209.80000333333336,-0.15338135,1.5573273
2017-05-17 07:00:00,286.6682,285.29053,0.0,0.0,0.0,108.4,1.3776855,-3.0849152
2017-05-17 08:00:00,287.28955,285.29053,0.0,0.0,0.0,108.5,1.9990234,-2.3928986
2017-05-17 22:00:00,287.11377,285.45557,0.6666666666666666,0.6666666666666666,0.0,318.6000066666667,1.6582031,6.584503
2017-05-17 23:00:00,285.60364,285.45557,0.0,0.0,0.0,321.89999,0.14807129,5.770584
2017-05-18 02:00:00,284.99268,285.45557,0.0,0.0,0.0,271.06666,-0.46289062,5.5427246
2017-05-18 03:00:00,284.95343,285.45557,0.0,0.0,0.0,304.749995,-0.50213623,5.7823334
2017-05-18 06:00:00,284.90396,285.45557,0.0,0.0,0.0,312.10001,-0.5516052,3.535904
2017-05-18 07:00:00,284.87933,285.45557,0.0,0.0,0.0,312.39999,-0.5762329,2.6488495
2017-05-18 09:00:00,284.88306,285.45557,0.0,0.0,0.0,320.050005,-0.57250977,1.4414825
2017-05-18 10:00:00,284.8026,285.45557,0.0,0.0,0.0,309.39999,-0.6529541,1.3703156
2017-05-18 18:00:00,285.19824,285.45557,0.0,0.0,0.0,33.7,-0.25732422,-4.3846283
2017-05-18 21:00:00,285.82642,285.45557,0.0,0.0,0.0,67.26666666666667,0.3708496,-8.674515
2017-05-18 22:00:00,286.52686,285.25928,0.0,0.0,0.0,72.3,1.2675781,-9.503738
2017-05-18 23:00:00,286.8213,285.25928,0.0,0.0,0.0,98.1,1.5620117,-10.906738
2017-05-19 00:00:00,287.2107,285.25928,0.0,0.0,0.0,104.06666666666666,1.951416,-10.856598
2017-05-19 01:00:00,287.58752,285.25928,0.0,0.0,0.0,155.125,2.328247,-9.129776
2017-05-19 02:00:00,287.6798,285.25928,0.0,0.0,0.0,191.266665,2.4205322,-5.634735
2017-05-19 03:00:00,286.41534,285.25928,0.0,0.0,0.0,190.83333333333331,1.1560669,0.175354
2017-05-19 04:00:00,285.15353,285.25928,0.0,0.0,0.0,238.125,-0.10574341,5.4357452
2017-05-19 05:00:00,284.66824,285.25928,0.0,0.0,0.0,247.80000333333336,-0.59103394,8.944534
2017-05-19 06:00:00,284.53595,285.25928,0.0,0.0,0.0,248.18333,-0.72332764,11.152481
2017-05-19 07:00:00,284.54828,285.25928,0.0,0.0,0.0,240.48333166666663,-0.71099854,11.509598
2017-05-19 08:00:00,284.62585,285.25928,0.0,0.0,0.0,235.0166683333333,-0.63342285,10.42981
2017-05-19 09:00:00,284.66217,285.25928,0.0,0.0,0.0,237.68333166666665,-0.59710693,9.63089
2017-05-19 10:00:00,284.3842,285.25928,0.0,0.0,0.0,234.66667,-0.87509155,8.906525
2017-05-19 11:00:00,284.55347,285.25928,0.0,0.0,0.0,237.43333833333332,-0.70581055,8.365829
2017-05-19 12:00:00,284.669,285.25928,0.0,0.0,0.0,236.16666666666663,-0.590271,7.98584
2017-05-19 13:00:00,284.66852,285.25928,0.0,0.0,0.0,236.73333166666663,-0.5907593,7.834427
2017-05-19 14:00:00,284.7481,285.25928,0.0,0.0,0.0,247.93333500000003,-0.51116943,6.99028
2017-05-19 15:00:00,284.82416,285.25928,0.0,0.0,0.0,249.5250025,-0.43511963,6.673477
2017-05-19 16:00:00,284.90295,285.25928,0.0,0.0,0.0,254.19999666666664,-0.35632324,5.9917145
2017-05-19 18:00:00,285.03314,285.25928,0.0,0.0,0.0,257.79999,-0.22613525,5.2429657
2017-05-19 19:00:00,285.0949,285.25928,0.0,0.0,0.0,252.35,-0.16436768,4.5347443
2017-05-19 20:00:00,285.21033,285.25928,0.0,0.0,0.0,251.449995,-0.048950195,3.3728638
2017-05-19 21:00:00,285.2823,285.25928,0.0,0.0,0.0,229.7,0.023010254,3.8029022
2017-05-19 22:00:00,285.32678,285.4624,0.0,0.0,0.0,234.925,-0.13562012,5.6836243
2017-05-20 00:00:00,285.16632,285.4624,0.0,0.0,0.0,232.7249975,-0.29608154,5.358032
2017-05-20 01:00:00,285.13556,285.4624,0.0,0.0,0.0,231.36666666666667,-0.32684326,4.626526
2017-05-20 02:00:00,285.0528,285.4624,0.0,0.0,0.0,226.78333333333333,-0.40960693,3.9978943
2017-05-20 03:00:00,284.97034,285.4624,0.0,0.0,0.0,218.78333166666667,-0.49206543,4.2276
2017-05-20 04:00:00,284.8717,285.4624,0.0,0.0,0.0,224.01666166666664,-0.59069824,3.887436
2017-05-20 05:00:00,284.72363,285.4624,0.0,0.0,0.0,226.16666666666663,-0.73876953,3.358841
2017-05-20 06:00:00,284.64645,285.4624,0.0,0.0,0.0,219.68333,-0.8159485,3.3559875
2017-05-20 07:00:00,284.6737,285.4624,0.0,0.0,0.0,210.233335,-0.7886963,3.7438507
2017-05-20 08:00:00,284.78223,285.4624,0.0,0.0,0.0,207.91666666666663,-0.6801758,3.7717133
2017-05-20 09:00:00,284.9719,285.4624,0.0,0.0,0.0,210.43333666666663,-0.49050903,3.5525665
2017-05-20 10:00:00,285.19635,285.4624,0.0,0.0,0.0,217.33332833333336,-0.26605225,3.0566864
2017-05-20 11:00:00,285.41333,285.4624,0.0,0.0,0.0,221.966665,-0.049072266,2.9907532
2017-05-20 12:00:00,285.50098,285.4624,0.0,0.0,0.0,221.360006,0.03857422,3.3475342
2017-05-20 17:00:00,285.98865,285.4624,0.0,0.0,0.0,203.199995,0.5262451,2.8998566
2017-05-21 15:00:00,285.93567,285.79175,0.0,0.0,0.0,18.65,0.1439209,-2.3736877
2017-05-23 05:00:00,286.804,285.8274,0.0,0.0,0.0,299.125,0.976593,6.446594
2017-05-23 08:00:00,286.02087,285.8274,0.0,0.0,0.0,314.399995,0.19348145,5.3127136
2017-05-23 09:00:00,285.86438,285.8274,0.0,0.0,0.0,314.1,0.036987305,5.32695
2017-05-23 11:00:00,285.84216,285.8274,0.0,0.0,0.0,296.9999966666667,0.014770508,4.5703583
2017-05-23 12:00:00,285.8109,285.8274,0.1666666666666666,0.1666666666666666,0.0,300.5666616666667,-0.016479492,4.8944244
2017-05-23 13:00:00,285.80554,285.8274,0.0,0.0,0.0,289.0,-0.021850586,5.4593353
2017-05-23 14:00:00,285.84192,285.8274,0.0,0.0,0.0,277.583335,0.014526367,5.1084747
2017-05-23 15:00:00,285.91382,285.8274,0.0,0.0,0.0,282.75,0.08642578,4.3797607
2017-05-23 16:00:00,285.98047,285.8274,0.0,0.0,0.0,276.84999666666664,0.15307617,3.5342865
2017-05-23 17:00:00,286.00952,285.8274,0.0,0.0,0.0,230.240004,0.1821289,2.4723969
2017-05-23 18:00:00,286.01953,285.8274,0.0,0.0,0.0,139.70000333333334,0.19213867,1.4664459
2017-05-23 19:00:00,285.96826,285.8274,0.0,0.0,0.0,177.799995,0.14086914,1.1420288
2017-05-23 21:00:00,286.11682,285.8274,0.0,0.0,0.0,207.39999,0.2894287,1.6161346
2017-05-23 22:00:00,286.67865,285.93677,0.0,0.0,0.0,224.0,0.7418823,2.575531
2017-05-29 03:00:00,287.57788,286.771,0.0,0.0,0.0,198.66666,0.80688477,-7.0535126
2017-05-29 07:00:00,287.87988,286.771,0.0,0.0,0.0,103.3,1.1088867,-8.390915
2017-05-29 08:00:00,288.17603,286.771,0.0,0.0,0.0,115.95,1.4050293,-6.157837
2017-05-29 09:00:00,288.50293,286.771,0.0,0.0,0.0,138.86666833333334,1.7319336,-3.326294
2017-05-29 10:00:00,289.1577,286.771,0.0,0.0,0.0,198.76666666666665,2.3867188,-1.4107666
2017-05-29 11:00:00,288.5266,286.771,0.0,0.0,0.0,324.6166633333333,1.7556152,0.59036255
2017-05-29 12:00:00,287.78613,286.771,0.0,0.0,0.0,68.31666666666666,1.0151367,-0.41227722
2017-05-29 13:00:00,287.39722,286.771,0.0,0.0,0.0,25.616666666666664,0.6262207,-0.37277222
2017-05-29 14:00:00,287.29346,286.771,0.0,0.0,0.0,40.61666666666667,0.52246094,0.67774963
2017-05-29 15:00:00,287.2312,286.771,0.0,0.0,0.0,83.41666666666667,0.46020508,1.1708984
2017-05-29 16:00:00,286.83447,286.771,0.0,0.0,0.0,141.09999833333333,0.06347656,-1.17276
2017-05-29 17:00:00,286.63086,286.771,0.0,0.0,0.0,213.16666666666663,-0.14013672,-2.1370544
2017-05-29 18:00:00,286.6228,286.771,0.0,0.0,0.0,245.50000166666663,-0.14819336,-0.82429504
2017-05-29 19:00:00,286.69092,286.771,0.0,0.0,0.0,262.20000500000003,-0.080078125,0.2000122
2017-05-29 20:00:00,286.92407,286.771,0.3333333333333333,0.3333333333333333,0.0,247.46666333333332,0.15307617,1.1437073
2017-05-29 21:00:00,287.39233,286.771,0.0,0.0,0.0,227.62,0.6213379,1.7501221
2017-05-29 22:00:00,288.3451,287.2329,0.0,0.0,0.0,240.0,1.1121826,3.308075
2017-05-30 00:00:00,288.4828,287.2329,0.0,0.0,0.0,218.625,1.2498779,5.9609375
2017-05-30 01:00:00,287.86267,287.2329,0.0,0.0,0.0,218.08333666666667,0.62976074,6.9178467
2017-05-30 02:00:00,287.34363,287.2329,0.0,0.0,0.0,235.95,0.11071777,6.5924683
2017-05-30 04:00:00,286.88794,287.2329,0.0,0.0,0.0,227.9,-0.3449707,6.7587433
2017-05-30 06:00:00,286.93726,287.2329,0.3333333333333333,0.3333333333333333,0.0,228.916665,-0.2956543,6.0052032
2017-05-30 07:00:00,287.0736,287.2329,0.0,0.0,0.0,233.6,-0.15930176,5.6095276
2017-05-30 09:00:00,287.2666,287.2329,0.0,0.0,0.0,230.7,0.033691406,6.6648865
2017-05-30 10:00:00,287.80664,287.2329,0.0,0.0,0.0,230.23333666666667,0.57373047,6.6268616
2017-05-30 11:00:00,287.90247,287.2329,0.0,0.0,0.0,226.34999833333333,0.66955566,7.145645
2017-05-30 12:00:00,287.9486,287.2329,0.0,0.0,0.0,229.4749975,0.71569824,7.4707184
2017-05-30 13:00:00,287.98865,287.2329,0.0,0.0,0.0,234.93333666666663,0.7557373,6.9629517
2017-05-31 04:00:00,287.82452,287.48877,0.0,0.0,0.0,276.03332666666665,0.3357544,4.2737274
2017-05-31 05:00:00,287.55334,287.48877,0.0,0.0,0.0,282.019994,0.064575195,3.266693
2017-05-31 10:00:00,286.85095,287.48877,0.0,0.0,0.0,340.449995,-0.6378174,0.47407532
2017-05-31 20:00:00,287.19226,287.48877,0.0,0.0,0.0,28.53333333333333,-0.2965088,-3.5329742
2017-05-31 21:00:00,287.24774,287.48877,0.0,0.0,0.0,34.68333333333333,-0.24102783,-3.3557892
2017-05-31 22:00:00,287.118,287.58545,0.0,0.0,0.0,37.96666666666667,-0.46743774,-3.249115
2017-05-31 23:00:00,287.12653,287.58545,0.0,0.0,0.0,38.6,-0.45892334,-3.6664581
2017-06-01 00:00:00,287.12152,287.58545,0.0,0.0,0.0,41.95,-0.46392822,-3.537918
2017-06-01 02:00:00,287.09564,287.58545,0.0,0.0,0.0,65.2,-0.48980713,-3.2080078
2017-06-01 03:00:00,287.0536,287.58545,0.0,0.0,0.0,82.05,-0.53186035,-3.3383484
2017-06-01 04:00:00,286.99097,287.58545,0.0,0.0,0.0,90.46666666666664,-0.5944824,-3.5519257
2017-06-01 05:00:00,286.8991,287.58545,0.0,0.0,0.0,115.36666666666667,-0.68634033,-3.7935333
2017-06-02 07:00:00,288.5912,287.6189,0.0,0.0,0.0,32.82,0.97229004,-1.2393188
2017-06-02 13:00:00,288.73657,287.6189,0.0,0.0,0.0,18.9,1.1176758,-0.8895569
2017-06-02 14:00:00,288.93457,287.6189,0.0,0.0,0.0,33.7,1.3156738,-1.2753143
2017-06-02 22:00:00,289.74854,287.80737,0.0,0.0,0.0,21.9,1.9411621,-5.1441803
2017-06-02 23:00:00,289.72412,287.80737,0.0,0.0,0.0,30.7,1.916748,-4.0417786
2017-06-03 01:00:00,289.6104,287.80737,0.0,0.0,0.0,11.9,1.8030396,-4.4413147
2017-06-03 02:00:00,289.431,287.80737,0.0,0.0,0.0,56.675,1.6236267,-5.016678
2017-06-03 03:00:00,289.2277,287.80737,0.0,0.0,0.0,80.91666666666667,1.4203186,-3.101822
2017-06-03 04:00:00,289.03046,287.80737,0.0,0.0,0.0,103.4,1.2230835,0.56443787
2017-06-03 05:00:00,288.82294,287.80737,0.0,0.0,0.0,175.1,1.015564,2.393814
2017-06-03 07:00:00,288.4397,287.80737,0.0,0.0,0.0,235.5249975,0.6323242,3.6735687
2017-06-03 08:00:00,288.19214,287.80737,0.0,0.0,0.0,226.4500025,0.38476562,4.396744
2017-06-03 09:00:00,287.91492,287.80737,0.0,0.0,0.0,226.41666666666663,0.107543945,4.773407
2017-06-03 10:00:00,287.7473,287.80737,0.0,0.0,0.0,244.96666666666667,-0.060058594,4.368561
2017-06-03 11:00:00,287.70752,287.80737,0.0,0.0,0.0,255.699995,-0.099853516,5.374222
2017-06-03 12:00:00,287.7318,287.80737,0.0,0.0,0.0,266.740002,-0.07556152,6.4658813
2017-06-03 14:00:00,287.96094,287.80737,0.0,0.0,0.0,256.89999,0.15356445,4.7687836
2017-06-03 15:00:00,287.99353,287.80737,0.0,0.0,0.0,266.24001,0.18615723,4.015808
2017-06-03 16:00:00,287.9298,287.80737,0.0,0.0,0.0,288.140004,0.12243652,3.5175934
2017-06-03 20:00:00,287.48846,287.80737,0.0,0.0,0.0,279.740002,-0.3189087,1.0354614
2017-06-03 21:00:00,287.4521,287.80737,0.0,0.0,0.0,281.7833416666667,-0.35528564,0.87008667
2017-06-03 22:00:00,287.48688,287.7085,0.0,0.0,0.0,257.183335,-0.22161865,0.98898315
2017-06-03 23:00:00,287.51352,287.7085,0.0,0.0,0.0,262.75000166666666,-0.1949768,0.97198486
2017-06-04 00:00:00,287.57806,287.7085,0.0,0.0,0.0,252.8666633333333,-0.13043213,1.5903931
2017-06-04 06:00:00,287.34558,287.7085,0.0,0.0,0.0,286.62500750000004,-0.36291504,5.6130524
2017-06-04 07:00:00,287.10016,287.7085,0.0,0.0,0.0,280.15000000000003,-0.6083374,6.327301
2017-06-04 08:00:00,286.86047,287.7085,0.0,0.0,0.0,279.98333166666663,-0.84802246,7.4272003
2017-06-04 09:00:00,286.6902,287.7085,0.0,0.0,0.0,275.066665,-1.0183105,7.3616333
2017-06-04 10:00:00,286.73962,287.7085,0.0,0.0,0.0,268.48333166666663,-0.9688721,7.31752
2017-06-04 11:00:00,286.77026,287.7085,0.0,0.0,0.0,252.53333666666663,-0.9382324,7.47406
2017-06-04 12:00:00,286.86633,287.7085,0.0,0.0,0.0,253.6,-0.8421631,7.229965
2017-06-04 13:00:00,287.005,287.7085,0.0,0.0,0.0,249.90000333333333,-0.7034912,7.3515625
2017-06-04 14:00:00,287.23376,287.7085,0.0,0.0,0.0,249.31666833333333,-0.47473145,7.037491
2017-06-04 15:00:00,287.4486,287.7085,0.0,0.0,0.0,243.2999983333333,-0.2598877,6.3529053
2017-06-04 16:00:00,287.6178,287.7085,0.0,0.0,0.0,238.58333166666668,-0.09069824,5.594223
2017-06-04 17:00:00,287.82983,287.7085,0.0,0.0,0.0,241.1000033333333,0.12133789,5.126587
2017-06-04 22:00:00,287.9831,287.9292,0.0,0.0,0.0,234.1,0.053894043,6.027115
2017-06-04 23:00:00,287.93988,287.9292,0.0,0.0,0.0,226.80000000000004,0.010681152,6.0756226
2017-06-05 00:00:00,287.8612,287.9292,0.0,0.0,0.0,232.5,-0.067993164,6.097351
2017-06-05 01:00:00,287.739,287.9292,0.0,0.0,0.0,233.000004,-0.19018555,5.937546
2017-06-05 02:00:00,287.68713,287.9292,0.0,0.0,0.0,230.425,-0.24206543,5.6168823
2017-06-05 03:00:00,287.66052,287.9292,0.0,0.0,0.0,221.19999833333333,-0.26867676,4.967209
2017-06-05 04:00:00,287.6889,287.9292,0.0,0.0,0.0,215.575,-0.24029541,4.2624664
2017-06-05 05:00:00,287.67572,287.9292,0.0,0.0,0.0,211.619996,-0.253479,4.37619
2017-06-05 06:00:00,287.63977,287.9292,0.0,0.0,0.0,205.66666666666663,-0.2894287,4.0704346
2017-06-05 07:00:00,287.64633,287.9292,0.0,0.0,0.0,211.1,-0.28286743,4.2140656
2017-06-05 08:00:00,287.6684,287.9292,0.0,0.0,0.0,207.816665,-0.26080322,4.57193
2017-06-05 09:00:00,287.6776,287.9292,0.0,0.0,0.0,208.43333833333332,-0.2515869,5.052826
2017-06-05 10:00:00,287.9297,287.9292,0.0,0.0,0.0,218.7000025,0.00048828125,4.544235
2017-06-05 11:00:00,288.04858,287.9292,0.0,0.0,0.0,236.575,0.119384766,4.535614
2017-06-06 02:00:00,289.2119,287.91455,0.0,0.0,0.0,182.2,1.2973633,-2.1600494
2017-06-06 03:00:00,288.74994,287.91455,0.0,0.0,0.0,173.11999799999998,0.8353882,-3.1707153
2017-06-06 04:00:00,288.34583,287.91455,0.0,0.0,0.0,169.1,0.4312744,-3.443039
2017-06-06 05:00:00,288.12787,287.91455,0.0,0.0,0.0,170.34999833333333,0.21331787,-3.0258942
2017-06-06 06:00:00,287.92218,287.91455,0.0,0.0,0.0,176.08333833333333,0.0076293945,-0.7898865
2017-06-06 07:00:00,287.5611,287.91455,0.0,0.0,0.0,201.45,-0.3534546,2.6756744
2017-06-06 08:00:00,287.06845,287.91455,0.0,0.0,0.0,198.6166683333333,-0.84609985,3.5512848
2017-06-06 09:00:00,286.75006,287.91455,0.0,0.0,0.0,204.91667,-1.1644897,5.3961487
2017-06-06 10:00:00,286.13245,287.91455,0.0,0.0,0.0,222.53333666666663,-1.7821045,8.674179
2017-06-06 11:00:00,285.8208,287.91455,0.0,0.0,0.0,227.800005,-2.09375,12.364151
2017-06-06 12:00:00,285.88855,287.91455,0.0,0.0,0.0,231.23333333333332,-2.026001,13.702728
2017-06-06 13:00:00,286.1493,287.91455,0.0,0.0,0.0,236.466665,-1.7652588,14.803818
2017-06-06 14:00:00,286.34515,287.91455,0.0,0.0,0.0,238.96666166666668,-1.569397,14.387772
2017-06-06 15:00:00,286.61432,287.91455,0.0,0.0,0.0,232.35000166666669,-1.3002319,13.845215
2017-06-06 16:00:00,286.58142,287.91455,0.0,0.0,0.0,231.52,-1.3331299,13.728836
2017-06-06 17:00:00,287.0735,287.91455,0.0,0.0,0.0,229.83333166666668,-0.84106445,13.876663
2017-06-06 18:00:00,286.83286,287.91455,0.0,0.0,0.0,232.76666333333333,-1.0816956,12.356873
2017-06-06 19:00:00,287.31512,287.91455,0.0,0.0,0.0,235.26666666666665,-0.59942627,13.968185
2017-06-06 20:00:00,287.17093,287.91455,0.0,0.0,0.0,235.79999666666663,-0.7436218,13.041763
2017-06-06 21:00:00,287.03473,287.91455,0.0,0.0,0.0,238.45,-0.8798218,13.2655945
2017-06-06 22:00:00,287.11646,288.07568,0.0,0.0,0.0,239.6333283333333,-0.9592285,15.033661
2017-06-06 23:00:00,287.27078,288.07568,0.0,0.0,0.0,241.31666833333333,-0.8049011,14.368851
2017-06-07 00:00:00,287.20038,288.07568,0.0,0.0,0.0,244.73333666666667,-0.8753052,14.321945
2017-06-07 01:00:00,287.12604,288.07568,0.0,0.0,0.0,248.5,-0.949646,14.3033905
2017-06-07 02:00:00,287.0252,288.07568,0.0,0.0,0.0,250.140002,-1.0504761,14.196533
2017-06-07 03:00:00,286.80957,288.07568,0.0,0.0,0.0,249.0,-1.2661133,14.120544
2017-06-07 04:00:00,286.67606,288.07568,0.0,0.0,0.0,247.55000166666665,-1.3996277,14.185806
2017-06-07 05:00:00,286.49612,288.07568,0.0,0.0,0.0,245.500002,-1.5795593,14.602158
2017-06-07 06:00:00,286.35318,288.07568,0.0,0.0,0.0,250.33333333333331,-1.7225037,14.914291
2017-06-07 07:00:00,286.3229,288.07568,0.0,0.0,0.0,256.566665,-1.7527771,15.130936
2017-06-07 08:00:00,286.3132,288.07568,0.0,0.0,0.0,255.38333333333333,-1.7624817,15.511032
2017-06-07 09:00:00,286.59534,288.07568,0.0,0.0,0.0,256.8333333333333,-1.4803467,15.0433655
2017-06-07 10:00:00,286.9511,288.07568,0.0,0.0,0.0,256.61666833333334,-1.1245728,13.101608
2017-06-07 11:00:00,287.4496,288.07568,0.0,0.0,0.0,256.4666716666667,-0.62609863,13.787125
2017-06-07 12:00:00,288.00446,288.07568,0.0,0.0,0.0,252.9,-0.07122803,13.871765
2017-06-07 13:00:00,288.23297,288.07568,0.0,0.0,0.0,249.59999833333336,0.1572876,12.56015
2017-06-07 14:00:00,288.36072,288.07568,0.0,0.0,0.0,244.88333666666668,0.28503418,11.22876
2017-06-07 15:00:00,288.45587,288.07568,0.0,0.0,0.0,236.0,0.380188,10.44046
2017-06-07 16:00:00,288.5923,288.07568,0.0,0.0,0.0,235.2000033333333,0.51660156,9.655502
2017-06-07 17:00:00,288.71478,288.07568,0.0,0.0,0.0,233.78333,0.6390991,9.5030365
2017-06-07 18:00:00,288.77594,288.07568,0.0,0.0,0.0,233.0,0.70025635,8.760208
2017-06-07 19:00:00,288.7083,288.07568,0.0,0.0,0.0,230.2,0.6326294,8.479187
2017-06-07 20:00:00,288.4976,288.07568,0.0,0.0,0.0,231.659996,0.42190552,8.765442
2017-06-07 21:00:00,288.2585,288.07568,0.0,0.0,0.0,235.0,0.18283081,9.010574
2017-06-07 22:00:00,287.64215,287.9165,0.0,0.0,0.0,234.7749975,-0.27435303,9.001175
2017-06-08 01:00:00,287.397,287.9165,0.0,0.0,0.0,232.3500025,-0.51950073,8.154617
2017-06-08 02:00:00,287.43045,287.9165,0.0,0.0,0.0,225.03333333333333,-0.48605347,8.056274
2017-06-08 03:00:00,287.5489,287.9165,0.0,0.0,0.0,213.63333333333333,-0.36761475,6.2671204
2017-06-08 04:00:00,287.50357,287.9165,0.0,0.0,0.0,210.33332833333336,-0.41293335,4.8403625
2017-06-08 05:00:00,287.724,287.9165,0.0,0.0,0.0,215.89999,-0.19250488,4.0858
2017-06-08 06:00:00,287.82434,287.9165,0.0,0.0,0.0,217.59999833333333,-0.092163086,3.532425
2017-06-08 07:00:00,287.84613,287.9165,0.0,0.0,0.0,205.79999666666663,-0.070373535,3.266861
2017-06-08 08:00:00,287.8661,287.9165,0.0,0.0,0.0,207.63333,-0.05041504,3.2326965
2017-06-08 09:00:00,288.13947,287.9165,0.0,0.0,0.0,209.68333,0.22296143,3.6387634
2017-06-08 10:00:00,288.49878,287.9165,0.0,0.0,0.0,203.75,0.5822754,2.791977
2017-06-08 11:00:00,288.87146,287.9165,0.0,0.0,0.0,201.220002,0.95495605,2.2904053
2017-06-08 12:00:00,289.25854,287.9165,0.0,0.0,0.0,217.25,1.342041,2.82135
2017-06-08 14:00:00,289.48267,287.9165,0.0,0.0,0.0,249.1999975,1.5661621,5.100601
2017-06-08 15:00:00,289.1338,287.9165,0.0,0.0,0.0,249.53333666666663,1.2172852,6.403183
2017-06-08 16:00:00,289.0714,287.9165,0.0,0.0,0.0,231.70000166666668,1.1549072,6.8513184
2017-06-08 17:00:00,289.1477,287.9165,0.0,0.0,0.0,222.825,1.2312012,6.807083
2017-06-09 01:00:00,288.17395,288.5249,0.0,0.0,0.0,182.25,-0.35095215,-0.30386353
2017-06-09 02:00:00,288.21716,288.5249,0.0,0.0,0.0,288.4833333333333,-0.30773926,1.6404114
2017-06-09 05:00:00,287.9131,288.5249,0.0,0.0,0.0,73.8,-0.6118164,0.20939636
2017-06-09 07:00:00,287.94687,288.5249,0.0,0.0,0.0,260.680002,-0.57803345,5.8476257
2017-06-09 08:00:00,287.9068,288.5249,0.0,0.0,0.0,262.0833333333333,-0.618103,8.176804
2017-06-09 09:00:00,287.7693,288.5249,0.0,0.0,0.0,256.316665,-0.75561523,9.241196
2017-06-09 10:00:00,287.88672,288.5249,0.0,0.0,0.0,250.75,-0.6381836,8.050781
2017-06-09 11:00:00,287.88037,288.5249,0.0,0.0,0.0,246.8999983333333,-0.64453125,7.1045837
2017-06-09 12:00:00,288.04224,288.5249,0.0,0.0,0.0,237.18333500000003,-0.48266602,6.700577
2017-06-09 13:00:00,288.33447,288.5249,0.0,0.0,0.0,235.8999983333333,-0.19042969,6.6025696
2017-06-09 14:00:00,288.5973,288.5249,0.0,0.0,0.0,234.78333166666667,0.072387695,6.4981384
2017-06-09 15:00:00,288.80896,288.5249,0.0,0.0,0.0,231.71666666666667,0.28405762,6.2490387
2017-06-09 16:00:00,288.95154,288.5249,0.0,0.0,0.0,232.13333333333333,0.42663574,6.7785187
