Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2020-04-15 09:00:00,280.27228,282.4043,0.0,0.0,1.0,175.89999833333331,-2.132019,-0.24562073
2020-04-15 10:00:00,280.7633,282.4043,0.0,0.0,1.0,274.1500016666667,-1.6409912,-0.46575928
2020-04-15 11:00:00,280.97803,282.4043,0.0,0.0,1.0,316.80000333333334,-1.4262695,-0.25328064
2020-04-15 12:00:00,281.10693,282.4043,0.0,0.0,1.0,325.316665,-1.2973633,0.29356384
2020-04-15 13:00:00,281.1521,282.4043,0.0,0.0,1.0,327.13333166666666,-1.2521973,0.6908264
2020-04-15 14:00:00,281.22827,282.4043,0.0,0.0,1.0,341.85,-1.1760254,0.56207275
2020-04-15 15:00:00,281.33618,282.4043,0.0,0.0,1.0,13.466666666666669,-1.0681152,0.00579834
2020-04-15 16:00:00,281.44238,282.4043,0.0,0.0,1.0,25.516666666666666,-0.96191406,-0.7482605
2020-04-15 17:00:00,281.58643,282.4043,0.0,0.0,1.0,36.016666666666666,-0.8178711,-1.8193359
2020-04-15 18:00:00,281.79797,282.4043,0.0,0.0,1.0,37.96666666666667,-0.60632324,-3.0816193
2020-04-15 19:00:00,282.0475,282.4043,0.0,0.0,1.0,49.56666666666666,-0.35681152,-4.324188
2020-04-15 20:00:00,282.286,282.4043,0.5,0.5,1.0,60.41666666666666,-0.11828613,-5.152939
2020-04-15 21:00:00,282.5214,282.4043,0.1666666666666666,0.1666666666666666,1.0,68.35000000000001,0.11709595,-5.404068
2020-04-15 22:00:00,282.71106,282.5564,0.0,0.0,1.0,80.01666666666667,0.15466309,-5.5478973
2020-04-15 23:00:00,282.8617,282.5564,0.0,0.0,1.0,96.05,0.30529785,-5.374649
2020-04-16 00:00:00,282.98407,282.5564,0.1666666666666666,0.1666666666666666,1.0,112.91666666666669,0.42767334,-4.65567
2020-04-16 01:00:00,283.07935,282.5564,0.5,0.5,1.0,111.26666666666668,0.5229492,-4.1992645
2020-04-16 02:00:00,283.07764,282.5564,0.1666666666666666,0.1666666666666666,1.0,88.39999999999999,0.52124023,-4.237793
2020-04-16 03:00:00,282.97986,282.5564,0.0,0.0,1.0,70.06666666666666,0.4234619,-4.4145203
2020-04-16 04:00:00,282.76917,282.5564,0.0,0.0,1.0,76.76666666666667,0.21276855,-4.5799255
2020-04-16 05:00:00,282.54724,282.5564,0.0,0.0,1.0,67.96666666666667,-0.009155273,-4.7426453
2020-04-16 06:00:00,282.26624,282.5564,0.0,0.0,1.0,66.36666666666666,-0.29016113,-4.990616
2020-04-16 07:00:00,282.08636,282.5564,0.0,0.0,1.0,90.06666666666666,-0.47003174,-5.1879883
2020-04-16 08:00:00,282.17822,282.5564,0.0,0.0,1.0,104.9,-0.37817383,-4.8240967
2020-04-16 09:00:00,282.50708,282.5564,0.0,0.0,1.0,76.3,-0.049316406,-4.303467
2020-04-16 10:00:00,282.89233,282.5564,0.0,0.0,1.0,54.18333333333334,0.3359375,-4.4231415
2020-04-16 11:00:00,283.3506,282.5564,0.0,0.0,1.0,54.85,0.79418945,-4.083435
2020-04-16 12:00:00,283.75537,282.5564,0.0,0.0,1.0,51.16666666666666,1.1989746,-3.5588226
2020-04-16 13:00:00,283.9817,282.5564,0.0,0.0,1.0,45.8,1.425293,-3.0997925
2020-04-16 14:00:00,283.94727,282.5564,0.0,0.0,1.0,43.083333333333336,1.3908691,-3.0596466
2020-04-16 15:00:00,283.74365,282.5564,0.0,0.0,1.0,41.76666666666667,1.1872559,-3.2509003
2020-04-16 16:00:00,283.5476,282.5564,0.0,0.0,1.0,38.516666666666666,0.99121094,-3.4679565
2020-04-16 17:00:00,283.5,282.5564,0.0,0.0,1.0,38.4,0.9436035,-3.888916
2020-04-16 18:00:00,283.54688,282.5564,0.0,0.0,1.0,42.85,0.9904785,-4.4960327
2020-04-16 19:00:00,283.68762,282.5564,0.0,0.0,1.0,47.5,1.1312256,-5.126938
2020-04-16 20:00:00,283.79565,282.5564,0.0,0.0,1.0,48.05,1.2392578,-6.0676727
2020-04-16 21:00:00,283.78613,282.5564,0.0,0.0,1.0,50.56666666666666,1.2297363,-6.8927917
2020-04-16 22:00:00,283.42517,282.63184,0.0,0.0,1.0,54.98333333333333,0.79333496,-6.96756
2020-04-16 23:00:00,283.16754,282.63184,0.0,0.0,1.0,58.16666666666666,0.53570557,-7.059372
2020-04-17 00:00:00,282.84332,282.63184,0.0,0.0,1.0,61.4,0.21148682,-7.4557953
2020-04-17 01:00:00,282.45782,282.63184,0.0,0.0,1.0,58.833333333333336,-0.17401123,-7.4767914
2020-04-17 02:00:00,282.13123,282.63184,0.0,0.0,1.0,60.7,-0.50061035,-7.9600525
2020-04-17 03:00:00,281.85437,282.63184,0.0,0.0,1.0,62.575,-0.7774658,-8.304245
2020-04-17 04:00:00,281.6186,282.63184,0.0,0.0,1.0,62.28333333333333,-1.0132446,-8.238953
2020-04-17 05:00:00,281.39813,282.63184,0.0,0.0,1.0,61.63333333333333,-1.2337036,-8.306686
2020-04-17 06:00:00,281.16113,282.63184,0.0,0.0,1.0,62.56666666666666,-1.4707031,-8.781403
2020-04-17 07:00:00,281.08643,282.63184,0.0,0.0,1.0,64.05,-1.5454102,-9.074982
2020-04-17 08:00:00,281.26355,282.63184,0.0,0.0,1.0,66.39999999999999,-1.3682861,-8.795944
2020-04-17 09:00:00,281.6233,282.63184,0.0,0.0,1.0,58.71666666666667,-1.0085449,-8.182312
2020-04-17 10:00:00,282.23645,282.63184,0.0,0.0,1.0,48.26666666666667,-0.39538574,-7.9024353
2020-04-17 11:00:00,282.54712,282.63184,0.0,0.0,1.0,40.66666666666666,-0.0847168,-7.4948425
2020-04-17 12:00:00,282.67407,282.63184,0.0,0.0,1.0,36.8,0.042236328,-6.5930786
2020-04-17 13:00:00,282.594,282.63184,0.0,0.0,1.0,33.733333333333334,-0.037841797,-6.1194153
2020-04-17 14:00:00,282.46216,282.63184,0.1666666666666666,0.1666666666666666,1.0,31.366666666666664,-0.16967773,-6.1152344
2020-04-17 15:00:00,282.34033,282.63184,0.1666666666666666,0.1666666666666666,1.0,30.016666666666666,-0.2915039,-6.0835724
2020-04-17 16:00:00,282.31055,282.63184,0.0,0.0,1.0,29.83333333333333,-0.32128906,-6.1118317
2020-04-17 17:00:00,282.36816,282.63184,0.0,0.0,1.0,32.833333333333336,-0.26367188,-6.354904
2020-04-17 18:00:00,282.3999,282.63184,0.0,0.0,1.0,37.05,-0.2319336,-6.543152
2020-04-17 19:00:00,282.45496,282.63184,0.0,0.0,1.0,41.583333333333336,-0.17687988,-6.7711487
2020-04-17 20:00:00,282.47998,282.63184,0.0,0.0,1.0,46.63333333333333,-0.15185547,-6.9787903
2020-04-17 21:00:00,282.47852,282.63184,0.0,0.0,1.0,47.01666666666667,-0.15332031,-6.8372803
2020-04-17 22:00:00,282.28552,282.66382,0.0,0.0,1.0,48.21666666666667,-0.3782959,-6.9444275
2020-04-17 23:00:00,282.2124,282.66382,0.0,0.0,1.0,50.11666666666667,-0.45141602,-7.2539215
2020-04-18 00:00:00,282.09937,282.66382,0.0,0.0,1.0,54.81666666666666,-0.5644531,-7.404709
2020-04-18 01:00:00,282.0052,282.66382,0.0,0.0,1.0,57.65,-0.6586304,-7.214264
2020-04-18 02:00:00,281.937,282.66382,0.0,0.0,1.0,52.46666666666667,-0.72680664,-6.994934
2020-04-18 03:00:00,281.89362,282.66382,0.0,0.0,1.0,53.51666666666667,-0.77020264,-7.038849
2020-04-18 04:00:00,281.86682,282.66382,0.0,0.0,1.0,59.23333333333333,-0.7969971,-7.2581024
2020-04-18 05:00:00,281.90082,282.66382,0.0,0.0,1.0,55.61666666666667,-0.7630005,-7.0003357
2020-04-18 06:00:00,281.85938,282.66382,0.0,0.0,1.0,48.93333333333334,-0.80444336,-6.4347534
2020-04-18 07:00:00,281.8702,282.66382,0.0,0.0,1.0,56.4,-0.7936096,-6.0622864
2020-04-18 08:00:00,282.06348,282.66382,0.0,0.0,1.0,54.11666666666667,-0.6003418,-5.597824
2020-04-18 09:00:00,282.3167,282.66382,0.0,0.0,1.0,40.23333333333333,-0.34710693,-5.4151917
2020-04-18 10:00:00,282.33356,282.66382,0.0,0.0,1.0,124.95000166666668,-0.33026123,-2.6837769
2020-04-18 11:00:00,282.4132,282.66382,0.0,0.0,1.0,180.09999833333333,-0.25061035,-1.2811584
2020-04-18 12:00:00,282.54205,282.66382,0.0,0.0,1.0,121.29999666666669,-0.12176514,-1.0573425
2020-04-18 13:00:00,282.58057,282.66382,0.0,0.0,1.0,179.100005,-0.08325195,-0.6572113
2020-04-18 14:00:00,282.5791,282.66382,0.0,0.0,1.0,2.75,-0.0847168,0.16485596
2020-04-18 15:00:00,282.62512,282.66382,0.0,0.0,1.0,0.9,-0.03869629,0.23751831
2020-04-18 16:00:00,282.69922,282.66382,0.0,0.0,1.0,340.220008,0.03540039,-0.6049652
2020-04-18 17:00:00,282.84167,282.66382,0.0,0.0,1.0,341.300008,0.17785645,-1.109909
2020-04-18 18:00:00,282.9781,282.66382,0.0,0.0,1.0,342.6000075,0.31427002,-0.99264526
2020-04-18 19:00:00,283.05103,282.66382,0.0,0.0,1.0,180.04999999999998,0.38720703,-1.3704224
2020-04-18 20:00:00,283.14465,282.66382,0.0,0.0,1.0,355.333335,0.48083496,-2.0417786
2020-04-18 21:00:00,283.2442,282.66382,0.0,0.0,1.0,238.149995,0.5803833,-2.4474335
2020-04-18 22:00:00,283.02527,282.85107,0.0,0.0,1.0,7.283333333333334,0.17419434,-0.66578674
2020-04-18 23:00:00,283.11475,282.85107,0.0,0.0,1.0,9.25,0.26367188,-0.17218018
2020-04-19 00:00:00,283.16742,282.85107,0.1666666666666666,0.1666666666666666,1.0,17.616666666666667,0.3163452,-0.30447388
2020-04-19 01:00:00,283.2129,282.85107,0.0,0.0,1.0,16.166666666666668,0.3618164,-0.9530182
2020-04-19 02:00:00,283.2171,282.85107,0.0,0.0,1.0,16.45,0.36602783,-1.8739014
2020-04-19 03:00:00,283.19305,282.85107,0.0,0.0,1.0,25.116666666666664,0.34197998,-2.542862
2020-04-19 04:00:00,283.1068,282.85107,0.0,0.0,1.0,34.416666666666664,0.2557373,-3.5819397
2020-04-19 05:00:00,282.9259,282.85107,0.0,0.0,1.0,39.65,0.0748291,-5.283081
2020-04-19 06:00:00,282.59763,282.85107,0.0,0.0,1.0,46.45,-0.2534485,-5.9303894
2020-04-19 07:00:00,282.30707,282.85107,0.0,0.0,1.0,50.36,-0.54400635,-6.2380676
2020-04-19 08:00:00,282.25568,282.85107,0.0,0.0,1.0,52.31666666666666,-0.59539795,-6.656952
2020-04-19 09:00:00,282.4367,282.85107,0.0,0.0,1.0,46.06,-0.41436768,-6.895157
2020-04-19 10:00:00,283.00574,282.85107,0.0,0.0,1.0,45.3,0.15466309,-7.2156067
2020-04-19 11:00:00,283.4253,282.85107,0.0,0.0,1.0,48.93333333333334,0.57421875,-6.1323853
2020-04-19 12:00:00,283.85718,282.85107,0.0,0.0,1.0,42.93333333333334,1.0061035,-5.630722
2020-04-19 13:00:00,284.21143,282.85107,0.0,0.0,1.0,38.41666666666666,1.3603516,-5.596451
2020-04-19 14:00:00,284.45898,282.85107,0.0,0.0,1.0,33.85,1.6079102,-5.6413574
2020-04-19 15:00:00,284.60046,282.85107,0.0,0.0,1.0,32.1,1.7493896,-5.82724
2020-04-19 16:00:00,284.66748,282.85107,0.0,0.0,1.0,30.566666666666663,1.8164062,-6.1015015
2020-04-19 17:00:00,284.7522,282.85107,0.0,0.0,1.0,34.7,1.901123,-6.144394
2020-04-19 19:00:00,285.03217,282.85107,0.0,0.0,1.0,45.7,2.1810913,-7.004959
2020-04-19 21:00:00,285.03497,282.85107,0.0,0.0,1.0,67.60000000000001,2.183899,-8.671387
2020-04-19 22:00:00,284.66324,282.88818,0.0,0.0,1.0,68.80000000000001,1.7750549,-9.018448
2020-04-19 23:00:00,284.43234,282.88818,0.0,0.0,1.0,68.3,1.5441589,-9.201935
2020-04-20 08:00:00,282.00153,282.88818,0.0,0.0,1.0,66.21666666666665,-0.8866577,-10.648056
2020-04-20 09:00:00,282.58295,282.88818,0.0,0.0,1.0,65.66666666666667,-0.30523682,-9.809372
2020-04-20 10:00:00,283.27747,282.88818,0.0,0.0,1.0,62.25,0.38928223,-8.784851
2020-04-20 11:00:00,283.9746,282.88818,0.0,0.0,1.0,56.5,1.0864258,-8.453796
2020-04-20 12:00:00,284.52148,282.88818,0.0,0.0,1.0,50.48333333333333,1.6333008,-8.333511
2020-04-20 13:00:00,284.9425,282.88818,0.0,0.0,1.0,46.78333333333333,2.0543213,-8.747208
2020-04-20 14:00:00,285.34155,282.88818,0.0,0.0,1.0,53.13333333333333,2.4533691,-9.216034
2020-04-20 15:00:00,285.79187,282.88818,0.0,0.0,1.0,65.46666666666667,2.9036865,-9.611359
2020-04-20 16:00:00,286.17786,282.88818,0.0,0.0,1.0,71.06666666666666,3.2896729,-9.9995575
2020-04-20 17:00:00,286.4154,282.88818,0.0,0.0,1.0,76.95,3.5272217,-10.296082
2020-04-20 18:00:00,286.49524,282.88818,0.0,0.0,1.0,77.98333333333333,3.6070557,-10.612549
2020-04-20 19:00:00,286.33783,282.88818,0.0,0.0,1.0,77.41666666666667,3.449646,-10.882721
2020-04-20 20:00:00,286.02704,282.88818,0.0,0.0,1.0,77.76666666666667,3.138855,-11.034317
2020-04-20 21:00:00,285.66394,282.88818,0.0,0.0,1.0,79.78333333333333,2.7757568,-11.089111
2020-04-20 22:00:00,285.4018,282.89136,0.0,0.0,1.0,79.60000000000001,2.510437,-11.494431
2020-04-20 23:00:00,285.03418,282.89136,0.0,0.0,1.0,82.55,2.1428223,-11.062317
2020-04-21 04:00:00,283.33615,282.89136,0.0,0.0,1.0,77.5,0.4447937,-10.421814
2020-04-21 05:00:00,283.0572,282.89136,0.0,0.0,1.0,74.56666666666666,0.16583252,-10.713333
2020-04-21 06:00:00,282.81305,282.89136,0.0,0.0,1.0,69.4,-0.078308105,-9.830841
2020-04-21 07:00:00,282.80603,282.89136,0.0,0.0,1.0,69.64999999999999,-0.08532715,-9.615509
2020-04-21 08:00:00,283.01874,282.89136,0.0,0.0,1.0,62.7,0.12738037,-9.858032
2020-04-21 09:00:00,283.50598,282.89136,0.0,0.0,1.0,62.41666666666666,0.614624,-9.886261
2020-04-21 10:00:00,284.02966,282.89136,0.0,0.0,1.0,62.05,1.1383057,-9.084015
2020-04-21 11:00:00,284.69873,282.89136,0.0,0.0,1.0,67.14999999999999,1.807373,-8.93573
2020-04-21 12:00:00,285.2932,282.89136,0.0,0.0,1.0,69.38333333333334,2.4018555,-9.01503
2020-04-21 13:00:00,285.76294,282.89136,0.0,0.0,1.0,69.14999999999999,2.871582,-8.798584
2020-04-21 14:00:00,286.1161,282.89136,0.0,0.0,1.0,68.2,3.2247314,-8.667679
2020-04-21 15:00:00,286.39832,282.89136,0.0,0.0,1.0,70.33333333333333,3.506958,-8.646683
2020-04-21 16:00:00,286.625,282.89136,0.0,0.0,1.0,79.28333333333333,3.7336426,-8.785812
2020-04-21 17:00:00,286.80847,282.89136,0.0,0.0,1.0,79.61666666666666,3.9171143,-8.987701
2020-04-21 18:00:00,286.92432,282.89136,0.0,0.0,1.0,83.13333333333334,4.032959,-9.204239
2020-04-21 19:00:00,286.81335,282.89136,0.0,0.0,1.0,84.51666666666667,3.921997,-9.442215
2020-04-21 20:00:00,286.53015,282.89136,0.0,0.0,1.0,81.41666666666667,3.638794,-9.7153015
2020-04-21 21:00:00,286.19922,282.89136,0.0,0.0,1.0,80.7,3.3078613,-9.672348
2020-04-21 22:00:00,286.01593,283.21387,0.0,0.0,1.0,74.89999999999999,2.802063,-9.427414
2020-04-21 23:00:00,285.65994,283.21387,0.0,0.0,1.0,72.51666666666667,2.4460754,-9.104889
2020-04-22 00:00:00,285.3227,283.21387,0.0,0.0,1.0,75.75,2.1088257,-8.991104
2020-04-22 01:00:00,285.02386,283.21387,0.0,0.0,1.0,82.53333333333333,1.8099976,-8.912918
2020-04-22 02:00:00,284.7544,283.21387,0.0,0.0,1.0,82.63333333333334,1.5405273,-8.979584
2020-04-22 03:00:00,284.5103,283.21387,0.0,0.0,1.0,84.98333333333333,1.2964478,-9.108093
2020-04-22 04:00:00,284.27173,283.21387,0.0,0.0,1.0,83.78333333333333,1.0578613,-9.093338
2020-04-22 05:00:00,284.01328,283.21387,0.0,0.0,1.0,80.14999999999999,0.79940796,-8.93454
2020-04-22 06:00:00,283.78568,283.21387,0.0,0.0,1.0,80.60000000000001,0.57180786,-9.02211
2020-04-22 07:00:00,283.72046,283.21387,0.0,0.0,1.0,75.96666666666667,0.5065918,-8.945053
2020-04-22 08:00:00,283.89685,283.21387,0.0,0.0,1.0,72.64999999999999,0.6829834,-8.318146
2020-04-22 09:00:00,284.20288,283.21387,0.0,0.0,1.0,61.61666666666667,0.9890137,-7.492096
2020-04-22 10:00:00,284.72485,283.21387,0.0,0.0,1.0,55.5,1.5109863,-7.3008575
2020-04-22 11:00:00,285.13953,283.21387,0.0,0.0,1.0,60.78333333333333,1.9256592,-7.3044434
2020-04-22 12:00:00,285.53027,283.21387,0.0,0.0,1.0,60.43333333333334,2.3164062,-7.136917
2020-04-22 13:00:00,285.83716,283.21387,0.0,0.0,1.0,61.28333333333333,2.623291,-7.088608
2020-04-22 14:00:00,286.114,283.21387,0.0,0.0,1.0,56.88333333333333,2.9001465,-7.1829987
2020-04-22 15:00:00,286.3474,283.21387,0.0,0.0,1.0,58.23333333333333,3.133545,-7.0870514
2020-04-22 16:00:00,286.53735,283.21387,0.0,0.0,1.0,64.36666666666666,3.3234863,-6.9701843
2020-04-22 17:00:00,286.70557,283.21387,0.0,0.0,1.0,80.64999999999999,3.4916992,-7.0300293
2020-04-22 18:00:00,286.83167,283.21387,0.0,0.0,1.0,91.03333333333336,3.6177979,-6.9388733
2020-04-22 19:00:00,286.8025,283.21387,0.0,0.0,1.0,85.05,3.588623,-6.8716125
2020-04-22 20:00:00,286.64862,283.21387,0.0,0.0,1.0,79.78333333333335,3.4347534,-6.9897766
2020-04-22 21:00:00,286.44452,283.21387,0.0,0.0,1.0,80.10000000000001,3.2306519,-7.0703583
2020-04-22 22:00:00,286.19556,282.75122,0.0,0.0,1.0,78.55,3.444336,-7.0186768
2020-04-22 23:00:00,285.9283,282.75122,0.0,0.0,1.0,81.61666666666666,3.1770935,-7.1266937
2020-04-23 00:00:00,285.62393,282.75122,0.0,0.0,1.0,86.4,2.8727112,-7.054001
2020-04-23 09:00:00,284.13025,282.75122,0.0,0.0,1.0,51.66666666666666,1.3790283,-3.9919586
2020-04-23 10:00:00,284.02637,282.75122,0.0,0.0,1.0,50.73333333333333,1.2751465,-3.4539795
2020-04-23 11:00:00,284.15503,282.75122,0.0,0.0,1.0,31.966666666666665,1.4038086,-2.873886
2020-04-23 12:00:00,284.19653,282.75122,0.0,0.0,1.0,23.73333333333333,1.4453125,-2.4696503
2020-04-23 13:00:00,284.19946,282.75122,0.0,0.0,1.0,16.616666666666667,1.4482422,-1.9490662
2020-04-23 14:00:00,284.05444,282.75122,0.0,0.0,1.0,12.083333333333334,1.3032227,-1.3194122
2020-04-23 15:00:00,283.8003,282.75122,0.0,0.0,1.0,9.833333333333334,1.0490723,-1.0364227
2020-04-23 16:00:00,283.62573,282.75122,0.0,0.0,1.0,357.9666666666667,0.8745117,-1.0015259
2020-04-23 17:00:00,283.5774,282.75122,0.0,0.0,1.0,356.425,0.8261719,-0.95500183
2020-04-23 18:00:00,283.61353,282.75122,0.0,0.0,1.0,284.079998,0.8623047,-1.0476837
2020-04-23 19:00:00,283.63745,282.75122,0.0,0.0,1.0,239.33333833333333,0.88623047,-0.9496002
2020-04-23 20:00:00,283.61865,282.75122,0.0,0.0,1.0,296.2833316666667,0.86743164,-0.7916107
2020-04-23 21:00:00,283.5241,282.75122,0.0,0.0,1.0,344.88333166666666,0.7728882,-0.7561493
2020-04-23 22:00:00,283.37375,282.82446,0.0,0.0,1.0,338.95,0.5492859,-0.50691223
2020-04-24 02:00:00,283.09662,282.82446,0.0,0.0,1.0,354.850005,0.27215576,0.38883972
2020-04-24 03:00:00,283.02075,282.82446,0.25,0.25,1.0,11.475,0.19628906,0.26042175
2020-04-24 04:00:00,282.92456,282.82446,0.1666666666666666,0.1666666666666666,1.0,3.483333333333333,0.100097656,0.06416321
2020-04-24 06:00:00,282.72498,282.82446,1.0,1.0,1.0,4.4,-0.099487305,-0.26705933
2020-04-24 18:00:00,282.2379,282.82446,0.0,0.0,1.0,20.7,-0.58654785,-1.8364563
2020-04-24 19:00:00,282.24023,282.82446,0.0,0.0,1.0,20.7,-0.5842285,-2.2712708
2020-04-24 20:00:00,282.1623,282.82446,0.0,0.0,1.0,21.65,-0.6621704,-2.5871277
2020-04-24 21:00:00,282.00308,282.82446,0.0,0.0,1.0,24.35,-0.8213806,-2.55307
2020-04-24 22:00:00,281.06055,283.1897,0.0,0.0,1.0,27.15,-2.1291504,-2.388977
2020-04-24 23:00:00,280.8049,283.1897,0.0,0.0,1.0,25.066666666666663,-2.3847961,-2.5052185
2020-04-25 00:00:00,280.5384,283.1897,0.0,0.0,1.0,24.866666666666664,-2.6513062,-2.556076
2020-04-25 01:00:00,280.385,283.1897,0.0,0.0,1.0,21.58333333333333,-2.8046875,-2.486023
2020-04-25 02:00:00,280.3716,283.1897,0.0,0.0,1.0,24.4,-2.8180847,-2.6100922
2020-04-25 03:00:00,280.37854,283.1897,0.0,0.0,1.0,23.21666666666667,-2.8111572,-2.8227844
2020-04-25 04:00:00,280.4309,283.1897,0.0,0.0,1.0,33.11666666666667,-2.758789,-3.2774353
2020-04-25 05:00:00,280.46817,283.1897,0.0,0.0,1.0,29.71666666666667,-2.721527,-3.4235687
2020-04-25 06:00:00,280.49582,283.1897,0.0,0.0,1.0,41.3,-2.6938782,-3.3512726
2020-04-25 07:00:00,280.47415,283.1897,0.0,0.0,1.0,34.583333333333336,-2.7155457,-3.053482
2020-04-25 08:00:00,280.48584,283.1897,0.0,0.0,1.0,41.21666666666666,-2.7038574,-2.8826904
2020-04-25 09:00:00,280.48248,283.1897,0.0,0.0,1.0,29.08333333333333,-2.7072144,-2.479828
2020-04-25 10:00:00,281.03674,283.1897,0.0,0.0,1.0,15.983333333333333,-2.152954,-1.4844971
2020-04-25 11:00:00,281.14783,283.1897,0.0,0.0,1.0,19.466666666666665,-2.04187,-1.0637512
2020-04-25 12:00:00,281.2467,283.1897,0.0,0.0,1.0,63.61666833333334,-1.9429932,-0.8147583
2020-04-25 13:00:00,281.2976,283.1897,0.0,0.0,1.0,15.033333333333331,-1.8920898,-0.6852112
2020-04-25 14:00:00,281.22058,283.1897,0.0,0.0,1.0,16.333333333333332,-1.9691162,-0.61125183
2020-04-25 15:00:00,281.21375,283.1897,0.0,0.0,1.0,6.816666666666666,-1.9759521,-0.71998596
2020-04-25 16:00:00,281.2384,283.1897,0.0,0.0,1.0,11.2,-1.951294,-0.8015137
2020-04-25 17:00:00,281.31836,283.1897,0.0,0.0,1.0,12.25,-1.8713379,-1.1889343
2020-04-25 18:00:00,281.40137,283.1897,0.0,0.0,1.0,18.0,-1.7883301,-1.534317
2020-04-25 19:00:00,281.42957,283.1897,0.0,0.0,1.0,21.933333333333334,-1.7601318,-2.0810242
2020-04-25 20:00:00,281.4699,283.1897,0.0,0.0,1.0,27.33333333333333,-1.7197876,-2.552826
2020-04-25 21:00:00,281.4221,283.1897,0.0,0.0,1.0,32.233333333333334,-1.7676086,-2.7055664
2020-04-25 22:00:00,281.6004,283.15967,0.0,0.0,1.0,32.88333333333333,-1.5592651,-3.1049957
2020-04-25 23:00:00,281.5758,283.15967,0.0,0.0,1.0,34.21666666666666,-1.5838623,-2.7326508
2020-04-26 00:00:00,281.54346,283.15967,0.0,0.0,1.0,42.28333333333333,-1.6162109,-2.620346
2020-04-26 01:00:00,281.4519,283.15967,0.0,0.0,1.0,45.7,-1.7077637,-2.5861816
2020-04-26 02:00:00,281.36987,283.15967,0.0,0.0,1.0,50.583333333333336,-1.7897949,-2.690445
2020-04-26 03:00:00,281.27917,283.15967,0.0,0.0,1.0,53.25,-1.8804932,-2.7828217
2020-04-26 04:00:00,281.17224,283.15967,0.0,0.0,1.0,64.95,-1.9874268,-2.7138672
2020-04-26 05:00:00,281.1012,283.15967,0.0,0.0,1.0,62.31666666666666,-2.0584717,-2.4361877
2020-04-26 06:00:00,281.0069,283.15967,0.0,0.0,1.0,93.883335,-2.152771,-2.2338104
2020-04-26 07:00:00,281.00092,283.15967,0.0,0.0,1.0,96.51666666666668,-2.1587524,-2.217514
2020-04-26 08:00:00,281.0787,283.15967,0.0,0.0,1.0,32.9,-2.0809631,-2.0959015
2020-04-26 09:00:00,281.15546,283.15967,0.0,0.0,1.0,56.28333333333334,-2.0042114,-1.6230621
2020-04-26 10:00:00,281.06738,283.15967,0.0,0.0,1.0,154.01666666666665,-2.0922852,-0.51838684
2020-04-26 11:00:00,281.13452,283.15967,0.0,0.0,1.0,311.0,-2.0251465,0.45233154
2020-04-26 12:00:00,281.13818,283.15967,0.0,0.0,1.0,323.26666833333337,-2.0214844,1.1610107
2020-04-26 13:00:00,281.18457,283.15967,0.0,0.0,1.0,336.76666166666666,-1.9750977,1.4759369
2020-04-26 14:00:00,281.2517,283.15967,0.0,0.0,1.0,336.19999666666666,-1.907959,1.3456879
2020-04-26 15:00:00,281.38892,283.15967,0.0,0.0,1.0,340.55,-1.770752,0.7948761
2020-04-27 00:00:00,282.96423,283.39673,0.0,0.0,1.0,184.46666666666667,-0.43249512,-0.29075623
2020-04-27 01:00:00,283.06934,283.39673,0.0,0.0,1.0,183.48333166666663,-0.32739258,0.006011963
2020-04-27 02:00:00,283.18835,283.39673,0.0,0.0,1.0,183.21666833333333,-0.20837402,0.30696106
2020-04-27 03:00:00,283.29333,283.39673,0.0,0.0,1.0,208.75000166666663,-0.103393555,0.6465912
2020-04-27 04:00:00,283.3601,283.39673,0.0,0.0,1.0,210.95000166666668,-0.036621094,1.1597137
2020-04-27 05:00:00,283.3711,283.39673,0.0,0.0,1.0,209.91666333333333,-0.025634766,1.5749359
2020-04-27 06:00:00,283.3042,283.39673,0.0,0.0,1.0,203.66666666666663,-0.0925293,1.5833435
2020-04-27 07:00:00,283.28104,283.39673,0.0,0.0,1.0,212.63333333333333,-0.11569214,1.6109619
2020-04-27 08:00:00,283.32117,283.39673,0.0,0.0,1.0,211.866665,-0.07556152,1.9065247
2020-04-27 09:00:00,283.4171,283.39673,0.0,0.0,1.0,214.18333500000003,0.020385742,2.3533936
2020-04-27 10:00:00,283.41406,283.39673,0.0,0.0,1.0,227.11666666666667,0.017333984,2.598877
2020-04-27 11:00:00,283.43506,283.39673,0.0,0.0,1.0,230.483335,0.038330078,3.817093
2020-04-27 12:00:00,283.33887,283.39673,0.0,0.0,1.0,238.06666833333333,-0.057861328,5.000778
2020-04-27 17:00:00,282.9795,283.39673,1.0,1.0,1.0,9.7,-0.41723633,1.0110931
2020-04-27 18:00:00,282.99158,283.39673,0.1666666666666666,0.1666666666666666,1.0,10.15,-0.40515137,0.20510864
2020-04-27 19:00:00,283.05676,283.39673,0.0,0.0,1.0,19.65,-0.33996582,-0.84880066
2020-04-27 20:00:00,283.10168,283.39673,0.0,0.0,1.0,28.616666666666664,-0.29504395,-2.1211853
2020-04-27 21:00:00,283.10376,283.39673,0.0,0.0,1.0,34.225,-0.29296875,-3.074707
